state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2525.637,16.415261848999762,-0.34814453125,0.903076171875,0.021240234375,0.8854961832061068,0.0,4.091603053435114,-21193,7,0,85.1644135042459,85.27910769537316,-6556.0183815985,0.0,False,,False,0,,0,,33
2525.642,16.420263104999776,-0.34912109375,0.905029296875,0.02197265625,0.9465648854961831,-0.12213740458015267,4.549618320610687,-21190,6,0,85.15699773276152,85.28536085215195,-6556.081954729399,0.0,False,,False,0,,0,,33
2525.647,16.425264397999854,-0.349609375,0.908935546875,0.02099609375,0.5190839694656488,-0.5801526717557252,4.763358778625954,-21189,10,0,85.1545258089334,85.2906019555406,-6556.136350541709,0.0,False,,False,0,,0,,33
2525.652,16.430265560999942,-0.347900390625,0.919677734375,0.0126953125,0.42748091603053434,-1.129770992366412,5.190839694656488,-21187,3,-1,85.14958196127715,85.29488090317923,-6556.180490650717,-0.00108,False,,False,0,,0,,33
2525.657,16.435266816999956,-0.3447265625,0.917724609375,0.004150390625,0.366412213740458,-1.3740458015267174,5.557251908396946,-21185,4,-2,85.1446381136209,85.29824698596562,-6556.21450730888,-0.00216,False,,False,0,,0,,33
2525.6620000000003,16.440268794000076,-0.340087890625,0.923095703125,-0.00048828125,0.4580152671755725,-2.1068702290076335,5.679389312977099,-21183,8,0,85.13969426596465,85.30074641817771,-6556.249227510325,0.0,False,,False,0,,0,,33
2525.667,16.445270105999953,-0.345458984375,0.9326171875,-0.00146484375,0.5801526717557252,-2.6259541984732824,5.862595419847328,-21181,12,0,85.1347504183084,85.30242475963398,-6556.28160974832,0.0,False,,False,0,,0,,33
2525.672,16.450271768999755,-0.34912109375,0.937744140625,0.003173828125,1.0687022900763359,-3.6946564885496183,5.893129770992366,-21179,9,-2,85.12980657065215,85.30332679917831,-6556.309891164541,-0.00216,False,,False,0,,0,,33
2525.677,16.455273801999738,-0.35009765625,0.94384765625,0.001220703125,1.3740458015267174,-4.183206106870228,5.740458015267175,-21177,11,0,85.1248627229959,85.30349645098487,-6556.333270556353,0.0,False,,False,0,,0,,33
2525.6820000000002,16.46027487299989,-0.354736328125,0.946533203125,0.004150390625,1.7404580152671756,-4.580152671755725,5.9541984732824424,-21177,0,0,85.1248627229959,85.30298133339727,-6556.331770047851,0.0,False,,False,0,,0,,33
2525.687,16.465276628000083,-0.355712890625,0.9521484375,0.007080078125,2.198473282442748,-5.099236641221374,5.862595419847328,-21175,9,0,85.11991887533965,85.30183227404602,-6556.29457551008,0.0,False,,False,0,,0,,33
2525.692,16.470278679999865,-0.348388671875,0.954833984375,0.0087890625,3.236641221374046,-6.259541984732824,6.015267175572519,-21173,9,0,85.1149750276834,85.3000935040907,-6556.257334349664,0.0,False,,False,0,,0,,33
2525.697,16.47528047300011,-0.34814453125,0.9482421875,0.009521484375,3.5114503816793894,-6.625954198473282,6.290076335877862,-21168,20,-1,85.10261540854277,85.29779604632121,-6556.272699537008,-0.00108,False,,False,0,,0,,33
2525.702,16.480282933000126,-0.338134765625,0.949462890625,0.01513671875,3.9389312977099236,-6.931297709923664,7.236641221374046,-21158,43,-4,85.07789617026152,85.29494470972291,-6556.429787545474,-0.00432,False,,False,0,,0,,33
2525.707,16.485283484999854,-0.321533203125,0.946533203125,0.0205078125,3.969465648854962,-6.778625954198473,8.793893129770993,-21140,92,-6,85.03340154135527,85.29149694804858,-6556.873657401158,-0.0064800000000000005,False,,False,0,,0,,33
2525.712,16.490285480999773,-0.3486328125,0.95166015625,0.01953125,3.541984732824427,-7.877862595419847,8.946564885496183,-21117,102,0,84.9765472933084,85.28735537089845,-6557.72394930474,0.0,False,,False,0,,0,,33
2525.717,16.495290274000126,-0.3828125,0.93212890625,0.01171875,3.7862595419847325,-8.67175572519084,8.763358778625953,-21096,86,0,84.92463689291777,85.28239612687707,-6558.925456268943,0.0,False,,False,0,,0,,33
2525.722,16.500287603999823,-0.3515625,0.93798828125,0.028564453125,3.480916030534351,-7.480916030534351,10.412213740458014,-21071,120,-8,84.86283879721465,85.27649730869199,-6560.305338876,-0.00864,False,,False,0,,0,,33
2525.727,16.505289117999837,-0.337158203125,0.94775390625,0.038330078125,2.717557251908397,-7.419847328244274,10.625954198473282,-21040,135,-1,84.78620915854277,85.26952290207338,-6561.80791916035,-0.00108,False,,False,0,,0,,33
2525.732,16.510290393000105,-0.37255859375,0.92138671875,0.041259765625,2.259541984732824,-7.206106870229007,11.450381679389313,-21010,132,-1,84.71205144369902,85.26131749355541,-6563.417417973849,-0.00108,False,,False,0,,0,,33
2525.737,16.51529235199996,-0.376953125,0.9287109375,0.047119140625,1.8931297709923662,-7.633587786259541,10.442748091603052,-20977,143,1,84.6304779573709,85.25172718879834,-6565.035694896115,0.00108,False,,False,0,,0,,33
2525.742,16.520293996999953,-0.393798828125,0.906005859375,0.043212890625,1.83206106870229,-7.419847328244274,11.297709923664122,-20946,144,0,84.55384831869902,85.2406094057821,-6566.5593866018135,0.0,False,,False,0,,0,,33
2525.747,16.52529504899985,-0.376220703125,0.92578125,0.06298828125,0.9465648854961831,-5.6183206106870225,11.786259541984732,-20911,159,2,84.46733098471465,85.22783245177,-6567.929799245196,0.00216,False,,False,0,,0,,33
2525.752,16.530296396999802,-0.40185546875,0.91943359375,0.056640625,0.6106870229007634,-5.251908396946565,10.931297709923664,-20876,151,2,84.38081365073027,85.21326808947394,-6569.151389605715,0.00216,False,,False,0,,0,,33
2525.757,16.53529780100007,-0.439453125,0.932373046875,0.050537109375,0.8854961832061068,-6.290076335877862,8.6412213740458,-20847,120,6,84.30912785971465,85.19681040948684,-6570.159540151143,0.0064800000000000005,False,,False,0,,0,,33
2525.762,16.540299204999883,-0.455810546875,0.913330078125,0.0380859375,1.5572519083969465,-6.198473282442748,7.603053435114504,-20829,81,0,84.2646332308084,85.17842337141207,-6570.721447577608,0.0,False,,False,0,,0,,33
2525.767,16.545306812000035,-0.41552734375,0.925048828125,0.049072265625,1.0076335877862594,-5.190839694656488,8.030534351145038,-20807,93,-2,84.21025090658965,85.15813733470372,-6570.713722496885,-0.00216,False,,False,0,,0,,33
2525.772,16.550304345999848,-0.400146484375,0.940673828125,0.04931640625,0.549618320610687,-5.679389312977099,7.450381679389313,-20784,100,3,84.15339665854277,85.13599192381531,-6570.321425506067,0.0032400000000000003,False,,False,0,,0,,33
2525.777,16.55530591600018,-0.395263671875,0.940673828125,0.04931640625,0.7938931297709924,-4.244274809160305,8.15267175572519,-20761,100,-2,84.0965424104959,85.11201640906907,-6569.77357075259,-0.00216,False,,False,0,,0,,33
2525.782,16.560307115999876,-0.34716796875,0.95703125,0.058837890625,-0.366412213740458,-3.236641221374046,9.34351145038168,-20732,132,-5,84.02485661948027,85.08622814119533,-6569.2394622157835,-0.0054,False,,False,0,,0,,33
2525.7870000000003,16.565309056999922,-0.372314453125,0.98681640625,0.04296875,0.0916030534351145,-3.7251908396946565,8.335877862595419,-20703,124,5,83.95317082846465,85.0586218231901,-6568.876223543891,0.0054,False,,False,0,,0,,33
2525.792,16.57031022000001,-0.355712890625,0.996337890625,0.03466796875,0.6717557251908397,-3.969465648854962,8.854961832061068,-20672,131,-4,83.87654118979277,85.02918079676098,-6568.731184034626,-0.00432,False,,False,0,,0,,33
2525.797,16.57531197599974,-0.36865234375,0.992919921875,0.023193359375,0.8854961832061068,-6.106870229007633,8.061068702290076,-20644,122,1,83.80732732260527,84.99789441770308,-6568.747667341837,0.00108,False,,False,0,,0,,33
2525.802,16.58031330599988,-0.37109375,0.990478515625,0.021240234375,2.351145038167939,-4.7328244274809155,9.770992366412214,-20610,149,-3,83.72328191244902,84.96475524957185,-6568.886277202642,-0.0032400000000000003,False,,False,0,,0,,33
2525.8070000000002,16.585314616999767,-0.323974609375,1.018310546875,0.043701171875,2.0763358778625953,-4.488549618320611,10.259541984732824,-20572,171,5,83.62934880698027,84.92973313177752,-6569.221153924113,0.0054,False,,False,0,,0,,33
2525.812,16.59031611299997,-0.3134765625,1.011474609375,0.02734375,3.480916030534351,-4.885496183206107,11.297709923664122,-20528,195,4,83.52058415854277,84.8927608792125,-6569.853583103634,0.00432,False,,False,0,,0,,33
2525.817,16.595318016999954,-0.347412109375,1.001220703125,0.010009765625,4.641221374045801,-5.6183206106870225,11.84732824427481,-20481,199,1,83.4044037386209,84.85374001931321,-6570.814692085734,0.00108,False,,False,0,,0,,33
2525.822,16.60031971699982,-0.36181640625,1.022216796875,0.02880859375,5.251908396946565,-5.465648854961832,10.717557251908396,-20433,205,0,83.2857513948709,84.8125578355925,-6572.038466970299,0.0,False,,False,0,,0,,33
2525.827,16.60532119499976,-0.375732421875,0.998291015625,0.01904296875,5.893129770992366,-5.49618320610687,11.022900763358779,-20387,199,9,83.17204289877715,84.76911235670956,-6573.3621796798225,0.00972,False,,False,0,,0,,33
2525.832,16.61032250700009,-0.3955078125,0.96142578125,0.014404296875,8.82442748091603,-7.32824427480916,8.763358778625953,-20351,161,-4,83.08305364096465,84.72334919149922,-6574.514573424407,-0.00432,False,,False,0,,0,,33
2525.837,16.61532394699998,-0.438720703125,1.00048828125,0.031982421875,9.801526717557252,-7.511450381679389,7.8473282442748085,-20318,146,-5,83.00148015463652,84.67528571151426,-6575.216292970521,-0.0054,False,,False,0,,0,,33
2525.842,16.620325684999898,-0.41943359375,0.96923828125,0.036376953125,10.290076335877862,-5.007633587786259,9.038167938931297,-20284,155,-2,82.91743474448027,84.62498153175423,-6575.423666703946,-0.00216,False,,False,0,,0,,33
2525.847,16.62532727400003,-0.3994140625,0.995361328125,0.048828125,9.679389312977099,-5.129770992366412,8.244274809160306,-20249,148,7,82.8309174104959,84.57249966558636,-6575.297331928075,0.007560000000000001,False,,False,0,,0,,33
2525.852,16.63032860300018,-0.404296875,0.9794921875,0.03271484375,9.557251908396946,-5.709923664122138,8.732824427480915,-20218,139,-4,82.75428777182402,84.51790833289554,-6574.95719269848,-0.00432,False,,False,0,,0,,33
2525.857,16.635330488999898,-0.412109375,0.990478515625,0.046142578125,10.564885496183205,-6.076335877862595,7.450381679389313,-20187,136,0,82.67765813315215,84.46129427085513,-6574.4377518577685,0.0,False,,False,0,,0,,33
2525.862,16.64033291099986,-0.3798828125,0.963134765625,0.05029296875,10.412213740458014,-5.099236641221374,8.977099236641221,-20152,159,-2,82.59114079916777,84.40274448530641,-6573.845044122163,-0.00216,False,,False,0,,0,,33
2525.867,16.645332815000074,-0.365478515625,0.986572265625,0.07373046875,8.427480916030534,-4.6106870229007635,9.679389312977099,-20111,188,2,82.48979192221465,84.34231320625256,-6573.3919655430145,0.00216,False,,False,0,,0,,33
2525.872,16.650334923000173,-0.333984375,0.96923828125,0.076904296875,7.541984732824427,-3.0229007633587783,9.83206106870229,-20063,212,1,82.37113957846465,84.28000345281788,-6573.293200650547,0.00108,False,,False,0,,0,,33
2525.877,16.655337215000145,-0.386962890625,0.965087890625,0.052490234375,6.534351145038167,-2.2900763358778624,11.389312977099236,-20013,224,1,82.2475433870584,84.21577371120776,-6573.648045543266,0.00108,False,,False,0,,0,,33
2525.882,16.660337563999747,-0.372314453125,0.9619140625,0.0693359375,7.480916030534351,-1.3129770992366412,10.442748091603052,-19962,222,3,82.12147527182402,84.1495652300166,-6574.384454758306,0.0032400000000000003,False,,False,0,,0,,33
2525.887,16.665339244999814,-0.4091796875,0.961181640625,0.07080078125,5.9541984732824424,-1.618320610687023,9.49618320610687,-19915,205,3,82.00529485190215,84.08133173032462,-6575.306422524434,0.0032400000000000003,False,,False,0,,0,,33
2525.892,16.670340686000145,-0.395751953125,0.94873046875,0.04833984375,7.267175572519084,1.8931297709923662,9.038167938931297,-19873,187,-4,81.9014740511209,84.01106654258768,-6576.154186782245,-0.00432,False,,False,0,,0,,33
2525.897,16.675342367999747,-0.391845703125,0.918701171875,0.072998046875,4.885496183206107,-0.366412213740458,8.82442748091603,-19834,170,-7,81.80506902182402,83.93881094011738,-6576.71746521026,-0.007560000000000001,False,,False,0,,0,,33
2525.902,16.680344437999793,-0.40185546875,0.9765625,0.064453125,5.6183206106870225,5.251908396946565,9.099236641221374,-19793,179,0,81.7037201448709,83.86463122516719,-6576.963677905637,0.0,False,,False,0,,0,,33
2525.907,16.68534624899985,-0.3740234375,0.932373046875,0.048828125,3.9083969465648853,3.2061068702290076,9.587786259541984,-19752,172,4,81.60237126791777,83.78859299826401,-6576.996689785414,0.00432,False,,False,0,,0,,33
2525.9120000000003,16.69034772699979,-0.314208984375,0.9140625,0.010498046875,4.9465648854961835,2.381679389312977,10.534351145038167,-19715,161,-1,81.51091008627715,83.71076797560161,-6576.870455215638,-0.00108,False,,False,0,,0,,33
2525.917,16.695349241999793,-0.31640625,0.96435546875,0.008056640625,5.221374045801526,1.984732824427481,10.961832061068701,-19674,178,-4,81.40956120932402,83.63123786847494,-6576.612512922658,-0.00432,False,,False,0,,0,,33
2525.922,16.700351202000093,-0.309326171875,0.94677734375,-0.004150390625,6.045801526717557,0.6412213740458015,10.564885496183205,-19633,178,0,81.3082123323709,83.55007454303669,-6576.330536728206,0.0,False,,False,0,,0,,33
2525.927,16.705352308999863,-0.29150390625,0.941650390625,0.028564453125,3.6030534351145036,-0.549618320610687,10.625954198473282,-19594,170,4,81.21180730307402,83.4673452562194,-6576.075656285999,0.00432,False,,False,0,,0,,33
2525.9320000000002,16.71035399099992,-0.253173828125,0.9423828125,-0.008056640625,6.198473282442748,-3.969465648854962,10.351145038167939,-19557,163,-4,81.1203461214334,83.38313147513253,-6575.799055702677,-0.00432,False,,False,0,,0,,33
2525.937,16.71535585799984,-0.300048828125,0.9521484375,-0.051513671875,8.82442748091603,-8.030534351145038,8.977099236641221,-19522,150,0,81.03382878744902,83.29753203142133,-6575.451313888152,0.0,False,,False,0,,0,,33
2525.942,16.72035746499978,-0.291259765625,0.90234375,0.0439453125,5.49618320610687,-9.893129770992367,7.755725190839694,-19492,133,-2,80.95967107260527,83.2106682770187,-6574.976662841764,-0.00216,False,,False,0,,0,,33
2525.947,16.725358627999867,-0.39404296875,0.934326171875,0.013916015625,9.557251908396946,-5.404580152671755,7.114503816793893,-19470,88,5,80.90528874838652,83.12270272767232,-6574.260170514698,0.0054,False,,False,0,,0,,33
2525.952,16.730360476999977,-0.335693359375,0.88916015625,0.024169921875,10.106870229007633,-9.801526717557252,6.717557251908397,-19454,62,0,80.86573796713652,83.0338512953604,-6573.178050638227,0.0,False,,False,0,,0,,33
2525.957,16.735362472999896,-0.28759765625,0.90283203125,-0.02294921875,13.740458015267174,-8.549618320610687,8.0,-19432,99,-5,80.81135564291777,82.94434757475905,-6571.809360679158,-0.0054,False,,False,0,,0,,33
2525.962,16.74036328400007,-0.27783203125,0.891845703125,0.034423828125,8.061068702290076,-15.114503816793892,6.3206106870229,-19408,110,0,80.75202947104277,82.85438908254747,-6570.4462614518325,0.0,False,,False,0,,0,,33
2525.967,16.74536531800004,-0.278076171875,0.9033203125,-0.077880859375,15.603053435114504,-11.725190839694656,9.34351145038168,-19383,108,-2,80.69023137533965,82.7641325729212,-6569.305468326993,-0.00216,False,,False,0,,0,,33
2525.972,16.750367388000086,-0.262939453125,0.875,0.103515625,3.3893129770992365,-21.31297709923664,8.030534351145038,-19349,151,-3,80.6061859651834,82.67369224063798,-6568.527971242049,-0.0032400000000000003,False,,False,0,,0,,33
2525.977,16.755369199000143,-0.59326171875,1.062255859375,0.180908203125,3.6946564885496183,-7.938931297709924,7.083969465648854,-19315,147,0,80.52214055502715,82.58312889684537,-6568.234582965363,0.0,False,,False,0,,0,,33
2525.982,16.760370585000146,-0.213134765625,0.80810546875,-0.020751953125,11.541984732824426,-2.3206106870229006,11.603053435114504,-19280,159,-2,80.43562322104277,82.49247529504298,-6568.374536625268,-0.00216,False,,False,0,,0,,33
2525.987,16.76537248900013,0.154052734375,0.6953125,-0.074462890625,8.763358778625953,-21.12977099236641,12.977099236641221,-19246,151,0,80.35157781088652,82.40175940974919,-6568.791100738628,0.0,False,,False,0,,0,,33
2525.992,16.77037372599989,-0.388916015625,0.937255859375,0.122314453125,6.717557251908397,-14.778625954198473,13.923664122137405,-19209,168,-2,80.2601166292459,82.31100240191456,-6569.371463162227,-0.00216,False,,False,0,,0,,33
2525.997,16.775375110999903,-0.22119140625,0.845458984375,0.08056640625,3.114503816793893,-15.358778625954198,15.267175572519083,-19171,168,0,80.16618352377715,82.22020977745234,-6570.069828833047,0.0,False,,False,0,,0,,33
2526.002,16.780376311000055,-0.271728515625,0.90283203125,0.032470703125,1.7709923664122136,-20.244274809160306,13.587786259541984,-19134,157,4,80.07472234213652,82.12937736790194,-6570.827489587628,0.00432,False,,False,0,,0,,33
2526.007,16.785378196999773,-0.33935546875,0.908935546875,0.062744140625,1.099236641221374,-18.442748091603054,14.015267175572518,-19098,163,2,79.98573308432402,82.03850617997381,-6571.542455991785,0.00216,False,,False,0,,0,,33
2526.012,16.790380026000093,-0.353271484375,0.899658203125,0.0458984375,1.099236641221374,-15.84732824427481,12.274809160305344,-19066,137,5,79.90663152182402,81.94761362776211,-6572.103102200137,0.0054,False,,False,0,,0,,33
2526.017,16.79538172599996,-0.330322265625,0.90283203125,0.028564453125,1.3435114503816794,-16.0,11.969465648854962,-19037,130,0,79.8349457308084,81.85674374794819,-6572.400589354814,0.0,False,,False,0,,0,,33
2526.022,16.800383240999963,-0.3681640625,0.9189453125,0.016845703125,2.717557251908397,-18.62595419847328,9.49618320610687,-19020,76,8,79.79292302573027,81.76598812189575,-6572.286964865052,0.00864,False,,False,0,,0,,33
2526.027,16.805384978999882,-0.397705078125,0.908447265625,0.018798828125,4.091603053435114,-19.755725190839694,7.877862595419847,-19013,24,5,79.7756195589334,81.67551651523343,-6571.551431457318,0.0054,False,,False,0,,0,,33
2526.032,16.810386881999875,-0.375732421875,0.920654296875,0.06298828125,5.221374045801526,-17.740458015267176,7.0534351145038165,-19007,22,-1,79.76078801596465,81.585560247973,-6570.148469712513,-0.00108,False,,False,0,,0,,33
2526.0370000000003,16.815387953000027,-0.346435546875,0.922119140625,0.083740234375,4.488549618320611,-14.748091603053435,8.244274809160306,-18996,53,-3,79.73359685385527,81.4963453714316,-6568.360654181716,-0.0032400000000000003,False,,False,0,,0,,33
2526.042,16.820390782999766,-0.305908203125,0.9345703125,0.078125,3.5114503816793894,-12.0,9.862595419847327,-18976,86,-7,79.68415837729277,81.40803388184574,-6566.648353886392,-0.007560000000000001,False,,False,0,,0,,33
2526.047,16.82539170500013,-0.306396484375,0.942138671875,0.06494140625,2.717557251908397,-11.32824427480916,9.770992366412214,-18955,81,1,79.63224797690215,81.32071454321729,-6565.360334266079,0.00108,False,,False,0,,0,,33
2526.052,16.830392904999826,-0.33984375,0.956787109375,0.03271484375,2.9618320610687023,-11.725190839694656,9.435114503816793,-18935,91,0,79.58280950033965,81.23444147129251,-6564.547187872588,0.0,False,,False,0,,0,,33
2526.0570000000002,16.835394791,-0.314697265625,0.97607421875,0.03466796875,2.900763358778626,-11.358778625954198,9.679389312977099,-18909,118,-4,79.5185394808084,81.14924855104164,-6564.153569556507,-0.00432,False,,False,0,,0,,33
2526.062,16.840396749999854,-0.34326171875,0.978271484375,0.029052734375,3.145038167938931,-13.862595419847327,7.755725190839694,-18890,75,5,79.47157292807402,81.06515336392657,-6564.100352592169,0.0054,False,,False,0,,0,,33
2526.067,16.845398171999932,-0.388427734375,0.9677734375,0.01123046875,4.580152671755725,-15.114503816793892,5.404580152671755,-18883,25,5,79.45426946127715,80.98221455260752,-6564.071149473769,0.0054,False,,False,0,,0,,33
2526.072,16.850399742999798,-0.385986328125,0.958740234375,0.03369140625,5.221374045801526,-17.068702290076335,3.2061068702290076,-18881,6,0,79.4493256136209,80.90056547145237,-6563.702252888837,0.0,False,,False,0,,0,,33
2526.077,16.855401480000182,-0.382080078125,0.95751953125,0.053955078125,4.763358778625954,-17.00763358778626,3.2061068702290076,-18882,-3,2,79.45179753744902,80.8203816430519,-6562.896905355138,0.00216,False,,False,0,,0,,33
2526.082,16.860402846999932,-0.34521484375,0.95166015625,0.072509765625,5.2824427480916025,-15.755725190839694,3.2061068702290076,-18883,-8,0,79.45426946127715,80.74184381675492,-6561.767117692086,0.0,False,,False,0,,0,,33
2526.087,16.865403954000158,-0.338623046875,0.944580078125,0.07373046875,4.458015267175572,-15.694656488549617,3.4198473282442747,-18881,-2,0,79.4493256136209,80.66511115398869,-6560.520009619628,0.0,False,,False,0,,0,,33
2526.092,16.870405024999855,-0.35546875,0.958984375,0.086669921875,3.6030534351145036,-14.381679389312977,3.4198473282442747,-18882,-6,0,79.45179753744902,80.59031545670106,-6559.3276291493785,0.0,False,,False,0,,0,,33
2526.097,16.875407002999964,-0.3408203125,0.947509765625,0.08642578125,2.8702290076335877,-14.106870229007633,3.0534351145038165,-18882,2,-1,79.45179753744902,80.51757467155994,-6558.246278530556,-0.00108,False,,False,0,,0,,33
2526.102,16.88040907300001,-0.3408203125,0.946044921875,0.086181640625,2.4122137404580153,-13.83206106870229,3.1755725190839694,-18885,-2,-2,79.4592133089334,80.4469982927064,-6557.2832900889,-0.00216,False,,False,0,,0,,33
2526.107,16.885410885000056,-0.34716796875,0.943115234375,0.088134765625,1.648854961832061,-13.587786259541984,3.0534351145038165,-18887,-9,0,79.46415715658965,80.37868766667079,-6556.433857979312,0.0,False,,False,0,,0,,33
2526.112,16.890412437000123,-0.34326171875,0.919189453125,0.080322265625,1.1603053435114503,-13.068702290076335,3.4198473282442747,-18889,-20,0,79.4691010042459,80.31272929653277,-6555.715564298319,0.0,False,,False,0,,0,,33
2526.117,16.895413655000084,-0.336669921875,0.91748046875,0.077880859375,0.9770992366412213,-13.190839694656487,3.0229007633587783,-18890,-12,1,79.47157292807402,80.24918877147948,-6555.158937276497,0.00108,False,,False,0,,0,,33
2526.122,16.900415021999834,-0.33203125,0.904052734375,0.073974609375,0.5190839694656488,-13.221374045801527,2.9923664122137406,-18894,-10,1,79.48146062338652,80.18811930276433,-6554.740782293032,0.00108,False,,False,0,,0,,33
2526.127,16.90541683299989,-0.331787109375,0.8984375,0.071533203125,0.366412213740458,-13.679389312977099,3.3893129770992365,-18898,-13,-1,79.49134831869902,80.12957191588265,-6554.395383864009,-0.00108,False,,False,0,,0,,33
2526.132,16.910417884999788,-0.319580078125,0.90185546875,0.078125,-0.061068702290076333,-13.740458015267174,3.7557251908396947,-18904,-23,-1,79.50617986166777,80.07359544360048,-6554.074750452887,-0.00108,False,,False,0,,0,,33
2526.137,16.915419622000172,-0.3134765625,0.90478515625,0.075439453125,-0.6412213740458015,-13.587786259541984,3.9083969465648853,-18906,-14,-1,79.51112370932402,80.02022485183048,-6553.795757704146,-0.00108,False,,False,0,,0,,33
2526.142,16.92042213700006,-0.3173828125,0.901611328125,0.0732421875,-1.618320610687023,-13.648854961832061,3.7251908396946565,-18907,-1,0,79.51359563315215,79.96946594007753,-6553.635386093532,0.0,False,,False,0,,0,,33
2526.147,16.925423318999947,-0.33984375,0.89990234375,0.0673828125,-2.045801526717557,-14.167938931297709,3.32824427480916,-18906,1,-1,79.51112370932402,79.92129546416699,-6553.643406830824,-0.00108,False,,False,0,,0,,33
2526.152,16.930425297000056,-0.3701171875,0.900390625,0.062744140625,-3.3893129770992365,-14.015267175572518,2.045801526717557,-18906,1,-2,79.51112370932402,79.87567303431874,-6553.79849755378,-0.00216,False,,False,0,,0,,33
2526.157,16.93542708999985,-0.362548828125,0.896240234375,0.053466796875,-3.877862595419847,-12.763358778625953,2.1374045801526718,-18907,-2,0,79.51359563315215,79.83255440159294,-6554.0255239415565,0.0,False,,False,0,,0,,33
2526.1620000000003,16.94042856799979,-0.348388671875,0.8984375,0.057373046875,-4.67175572519084,-12.885496183206106,2.1374045801526718,-18907,2,0,79.51359563315215,79.7918942884246,-6554.260590742897,0.0,False,,False,0,,0,,33
2526.167,16.94543028599992,-0.35546875,0.9130859375,0.05322265625,-5.1603053435114505,-11.053435114503817,2.778625954198473,-18907,0,0,79.51359563315215,79.75363964155612,-6554.491859467783,0.0,False,,False,0,,0,,33
2526.172,16.950431985999785,-0.37353515625,0.9423828125,0.030029296875,-4.366412213740458,-11.633587786259541,1.83206106870229,-18906,5,0,79.51112370932402,79.71772815842871,-6554.721971505039,0.0,False,,False,0,,0,,33
2526.177,16.95543333500018,-0.389892578125,0.957275390625,0.014892578125,-3.1755725190839694,-12.82442748091603,0.15267175572519084,-18907,8,-1,79.51359563315215,79.68409397943591,-6554.932855990271,-0.00108,False,,False,0,,0,,33
2526.1820000000002,16.960435126999982,-0.333740234375,0.968017578125,0.014892578125,-3.297709923664122,-11.267175572519083,2.0763358778625953,-18909,-5,0,79.5185394808084,79.6526775800519,-6555.074752122718,0.0,False,,False,0,,0,,33
2526.187,16.965436253000007,-0.296630859375,1.0009765625,0.043701171875,-2.9618320610687023,-10.80916030534351,2.381679389312977,-18910,2,1,79.52101140463652,79.62342312191956,-6555.131216743442,0.00108,False,,False,0,,0,,33
2526.192,16.970437990999926,-0.364501953125,1.01806640625,0.01220703125,-0.7022900763358778,-12.335877862595419,0.9465648854961831,-18915,-14,0,79.53337102377715,79.59627835043723,-6555.098567016288,0.0,False,,False,0,,0,,33
2526.197,16.975439986999845,-0.368896484375,1.027099609375,0.018310546875,0.061068702290076333,-13.16030534351145,0.183206106870229,-18918,-11,-3,79.54078679526152,79.57119915792347,-6554.961741968824,-0.0032400000000000003,False,,False,0,,0,,33
2526.202,16.980441297999732,-0.369140625,1.0322265625,0.03076171875,0.8549618320610687,-14.045801526717558,-0.4580152671755725,-18918,-7,-4,79.54078679526152,79.54813037595437,-6554.798882267194,-0.00432,False,,False,0,,0,,33
2526.207,16.98544307200018,-0.38671875,1.038818359375,0.04736328125,1.9236641221374045,-14.351145038167939,-1.5572519083969465,-18918,0,-2,79.54078679526152,79.5269952482312,-6554.711839575559,-0.00216,False,,False,0,,0,,33
2526.212,16.990445106000152,-0.419189453125,1.02734375,0.0693359375,3.32824427480916,-13.862595419847327,-3.3893129770992365,-18917,0,-1,79.5383148714334,79.50770689694075,-6554.720130332561,-0.00108,False,,False,0,,0,,33
2526.217,16.995447546999912,-0.43359375,1.022705078125,0.07666015625,4.122137404580153,-13.221374045801527,-4.091603053435114,-18917,-3,-1,79.5383148714334,79.49017651723854,-6554.798826216265,-0.00108,False,,False,0,,0,,33
2526.222,17.00044858000001,-0.44873046875,1.021484375,0.087646484375,4.916030534351145,-12.335877862595419,-5.007633587786259,-18918,-2,0,79.54078679526152,79.47432088228474,-6554.896496791534,0.0,False,,False,0,,0,,33
2526.227,17.005451446999814,-0.458984375,1.01806640625,0.100341796875,5.923664122137405,-11.236641221374045,-5.6183206106870225,-18916,4,0,79.53584294760527,79.46005751306129,-6554.998490610925,0.0,False,,False,0,,0,,33
2526.232,17.010451850999743,-0.48876953125,1.014892578125,0.107666015625,6.870229007633587,-7.603053435114504,-6.351145038167939,-18914,1,-2,79.53089909994902,79.44729325042658,-6555.1447081948045,-0.00216,False,,False,0,,0,,33
2526.237,17.015453125000022,-0.49072265625,1.01220703125,0.1103515625,6.99236641221374,-5.465648854961832,-6.442748091603053,-18912,3,0,79.52595525229277,79.43593018562335,-6555.337329311259,0.0,False,,False,0,,0,,33
2526.242,17.02045443599991,-0.4736328125,1.009521484375,0.120361328125,6.8396946564885495,-2.595419847328244,-5.862595419847328,-18912,-2,1,79.52595525229277,79.42587811011657,-6555.524379651584,0.00108,False,,False,0,,0,,33
