state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
32.929,0.12000848399998176,0.378173828125,0.924072265625,0.004150390625,1.099236641221374,2.4732824427480917,-1.2213740458015268,11887,0,0,2.128147063205156,2.123243643506971,-6327.3518013582925,0.0,False,,False,0,,0,,26
32.934,0.12500860099999045,0.378173828125,0.92431640625,0.0009765625,1.282442748091603,2.778625954198473,-1.129770992366412,11886,4,1,2.130618987033281,2.123470983517925,-6312.056508071862,0.00108,False,,False,0,,0,,26
32.939,0.1300097729999834,0.37939453125,0.927734375,0.001953125,1.2519083969465647,2.8702290076335877,-1.0076335877862594,11887,0,0,2.128147063205156,2.123701334364157,-6301.469590905751,0.0,False,,False,0,,0,,26
32.944,0.1350116680000042,0.38232421875,0.92529296875,0.00146484375,1.465648854961832,3.480916030534351,-1.0381679389312977,11887,0,0,2.128147063205156,2.123931234403367,-6294.762810626539,0.0,False,,False,0,,0,,26
32.949,0.1400127659999839,0.3837890625,0.9228515625,0.002197265625,1.4961832061068703,3.3893129770992365,-0.916030534351145,11885,-5,0,2.133090910861406,2.124162188432558,-6291.0634831680845,0.0,False,,False,0,,0,,26
32.954,0.14501473399997167,0.385009765625,0.930908203125,0.001220703125,1.648854961832061,3.66412213740458,-0.9465648854961831,11886,-4,0,2.130618987033281,2.124400239734399,-6289.570312164843,0.0,False,,False,0,,0,,26
32.959,0.1500152400000161,0.388671875,0.926025390625,0.001220703125,1.7099236641221374,3.7862595419847325,-0.7633587786259541,11885,-4,0,2.133090910861406,2.1246462205349936,-6289.631872413555,0.0,False,,False,0,,0,,26
32.964,0.155017096999984,0.3896484375,0.920654296875,0.00146484375,1.8015267175572518,4.213740458015267,-0.5801526717557252,11886,-9,1,2.130618987033281,2.1248985271311054,-6290.695545504035,0.00108,False,,False,0,,0,,26
32.969,0.1600181389999875,0.390380859375,0.921630859375,0.002197265625,1.7709923664122136,4.366412213740458,-0.4580152671755725,11885,-11,1,2.133090910861406,2.125155668269318,-6292.3164766650025,0.00108,False,,False,0,,0,,26
32.974000000000004,0.16501977500001885,0.3916015625,0.924560546875,0.000244140625,1.9541984732824427,4.427480916030534,-0.5801526717557252,11884,0,0,2.135562834689531,2.1254209316327386,-6294.144733314195,0.0,False,,False,0,,0,,26
32.979,0.17002078000001575,0.393798828125,0.923095703125,0.00341796875,1.9541984732824427,4.6106870229007635,-0.48854961832061067,11885,-8,1,2.133090910861406,2.125697294679964,-6295.959088297616,0.00108,False,,False,0,,0,,26
32.984,0.17502245200000743,0.39208984375,0.92529296875,0.00048828125,2.045801526717557,4.916030534351145,-0.15267175572519084,11884,-3,0,2.135562834689531,2.125982769357979,-6297.638631828868,0.0,False,,False,0,,0,,26
32.989,0.18002375399998982,0.39599609375,0.9208984375,0.000732421875,2.045801526717557,4.824427480916031,-0.15267175572519084,11886,0,1,2.130618987033281,2.1262731670093022,-6299.106719191022,0.00108,False,,False,0,,0,,26
32.994,0.18502590800000007,0.396728515625,0.92138671875,0.002685546875,2.015267175572519,4.9465648854961835,-0.183206106870229,11885,-6,0,2.133090910861406,2.1265623013045096,-6300.331181183175,0.0,False,,False,0,,0,,26
32.999,0.1900272839999957,0.398681640625,0.919189453125,0.003662109375,2.16793893129771,4.9465648854961835,-0.061068702290076333,11884,-2,-1,2.135562834689531,2.1268515222944373,-6301.2712416682225,-0.00108,False,,False,0,,0,,26
