state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
423.66700000000003,18.265450344999977,0.943115234375,0.318359375,-0.01611328125,2.229007633587786,-1.282442748091603,2.717557251908397,5513,1,-1,2.4050639281613644,-1.5697248606062586,-3207.1073590554,-0.00108,False,,False,0,,0,,30
423.672,18.270455075999962,0.941162109375,0.30859375,-0.016357421875,1.83206106870229,-1.4961832061068703,2.5038167938931295,5515,7,-2,2.4001200805051144,-1.5711909827951052,-3207.1409120851645,-0.00216,False,,False,0,,0,,30
423.677,18.275453379999988,0.944091796875,0.300537109375,-0.019287109375,1.7099236641221374,-1.3435114503816794,2.015267175572519,5514,-2,-1,2.4025920043332394,-1.5726587869422524,-3207.155158880977,-0.00108,False,,False,0,,0,,30
423.682,18.280456906999973,0.949462890625,0.29931640625,-0.0244140625,1.2213740458015268,-1.3129770992366412,1.8625954198473282,5516,3,0,2.3976481566769894,-1.5741282389656004,-3207.1360212795616,0.0,False,,False,0,,0,,30
423.687,18.28545602700001,0.946533203125,0.28955078125,-0.027099609375,0.6106870229007634,-1.3740458015267174,1.4045801526717556,5517,5,0,2.3951762328488644,-1.5755992927465017,-3207.1168677533738,0.0,False,,False,0,,0,,30
423.692,18.290460145999987,0.945556640625,0.27734375,-0.032958984375,-0.6412213740458015,-0.8549618320610687,1.0381679389312977,5517,0,-1,2.3951762328488644,-1.5770719023549802,-3207.0992426828807,-0.00108,False,,False,0,,0,,30
423.697,18.295459042999994,0.946533203125,0.273193359375,-0.034423828125,-1.2519083969465647,-0.9465648854961831,1.1603053435114503,5519,3,-1,2.3902323851926144,-1.578546028135051,-3207.0740848627556,-0.00108,False,,False,0,,0,,30
423.702,18.300463959000012,0.943115234375,0.2724609375,-0.03662109375,-2.0763358778625953,-1.0381679389312977,1.0381679389312977,5520,8,0,2.3877604613644894,-1.5800216184201867,-3207.0659747368168,0.0,False,,False,0,,0,,30
423.707,18.305462411999997,0.94091796875,0.272216796875,-0.0380859375,-2.778625954198473,-1.0076335877862594,1.0687022900763359,5520,0,0,2.3877604613644894,-1.5814986278441812,-3207.0595207802826,0.0,False,,False,0,,0,,30
423.712,18.310466624000014,0.931884765625,0.282958984375,-0.035400390625,-3.7251908396946565,-1.3129770992366412,1.1908396946564885,5523,19,-1,2.3803446898801144,-1.5829770112279624,-3207.0546474792177,-0.00108,False,,False,0,,0,,30
