state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2747.223,0.22694492199980232,0.423828125,0.91015625,-0.012451171875,0.2748091603053435,-0.21374045801526717,-0.061068702290076333,27492,1,0,2.907822213767668,2.9072125882948736,-14173.024951723992,0.0,False,,False,0,,0,,34
2747.228,0.23194644099976358,0.423828125,0.911376953125,-0.012939453125,0.3969465648854962,-0.15267175572519084,-0.21374045801526717,27492,-4,0,2.907822213767668,2.907259749100669,-14173.637287868543,0.0,False,,False,0,,0,,34
2747.233,0.23694794099992578,0.42333984375,0.90673828125,-0.01220703125,0.3969465648854962,-0.33587786259541985,0.061068702290076333,27492,-2,0,2.907822213767668,2.907305025521455,-14173.984183163835,0.0,False,,False,0,,0,,34
2747.2380000000003,0.24194984899986594,0.423583984375,0.90478515625,-0.011962890625,0.183206106870229,-0.366412213740458,0.061068702290076333,27493,7,0,2.905350289939543,2.907346071480154,-14174.152828082031,0.0,False,,False,0,,0,,34
2747.243,0.24695101499992234,0.422607421875,0.906494140625,-0.017333984375,0.2748091603053435,-0.366412213740458,-0.12213740458015267,27492,7,0,2.907822213767668,2.907380756358864,-14174.193604042437,0.0,False,,False,0,,0,,34
2747.248,0.2519524599997567,0.4248046875,0.908203125,-0.015869140625,0.2748091603053435,-0.21374045801526717,0.0916030534351145,27493,3,0,2.905350289939543,2.907409489937013,-14174.139166491925,0.0,False,,False,0,,0,,34
2747.253,0.25695420099964394,0.42236328125,0.907958984375,-0.013671875,0.3969465648854962,-0.33587786259541985,0.0,27492,0,0,2.907822213767668,2.9074326696414556,-14174.028036740765,0.0,False,,False,0,,0,,34
2747.2580000000003,0.26195555300000706,0.423095703125,0.906005859375,-0.013671875,0.4580152671755725,-0.24427480916030533,0.15267175572519084,27492,-5,0,2.907822213767668,2.9074530153012357,-14173.87954586133,0.0,False,,False,0,,0,,34
2747.263,0.26695712799983085,0.42236328125,0.906982421875,-0.013671875,0.48854961832061067,-0.2748091603053435,0.0916030534351145,27493,1,0,2.905350289939543,2.907470690997119,-14173.728951087136,0.0,False,,False,0,,0,,34
2747.268,0.271958942999845,0.420654296875,0.90966796875,-0.01513671875,0.7022900763358778,-0.030534351145038167,0.0,27493,0,0,2.905350289939543,2.907481186535656,-14173.608962622255,0.0,False,,False,0,,0,,34
2747.273,0.27696018400001776,0.423095703125,0.908447265625,-0.01123046875,0.6412213740458015,-0.183206106870229,0.061068702290076333,27493,0,0,2.905350289939543,2.9074827375372534,-14173.508313713872,0.0,False,,False,0,,0,,34
2747.2780000000002,0.2819618509997781,0.423095703125,0.909423828125,-0.01416015625,0.7022900763358778,-0.15267175572519084,0.061068702290076333,27492,-1,0,2.907822213767668,2.907478433849102,-14173.408295889238,0.0,False,,False,0,,0,,34
2747.283,0.2869633509999403,0.422119140625,0.908447265625,-0.014892578125,0.732824427480916,-0.030534351145038167,-0.030534351145038167,27492,0,0,2.907822213767668,2.9074734599365053,-14173.306788705188,0.0,False,,False,0,,0,,34
2747.288,0.2919646659997852,0.423095703125,0.912841796875,-0.01416015625,0.7022900763358778,0.030534351145038167,0.030534351145038167,27493,5,0,2.905350289939543,2.907467891579995,-14173.232338587564,0.0,False,,False,0,,0,,34
2747.293,0.2969662399996196,0.421875,0.9091796875,-0.013916015625,1.0076335877862594,0.12213740458015267,-0.12213740458015267,27491,-1,0,2.910294137595793,2.907461800363193,-14173.181222370937,0.0,False,,False,0,,0,,34
2747.2980000000002,0.30196785199996157,0.423095703125,0.910888671875,-0.01171875,0.916030534351145,0.12213740458015267,0.0916030534351145,27493,-1,0,2.905350289939543,2.9074575889654293,-14173.139248794396,0.0,False,,False,0,,0,,34
2747.303,0.30696977799971137,0.427978515625,0.91162109375,-0.0107421875,1.0076335877862594,0.0,-0.061068702290076333,27493,0,0,2.905350289939543,2.9074504430579937,-14173.136297502682,0.0,False,,False,0,,0,,34
2747.308,0.31197112999961973,0.427734375,0.90869140625,-0.014404296875,1.0381679389312977,0.24427480916030533,-0.15267175572519084,27493,7,0,2.905350289939543,2.9074359687352858,-14173.15861032673,0.0,False,,False,0,,0,,34
2747.313,0.31697287099996174,0.42626953125,0.91162109375,-0.015625,1.0076335877862594,0.183206106870229,-0.030534351145038167,27492,-1,1,2.907822213767668,2.9074171789910737,-14173.16554710805,0.00108,False,,False,0,,0,,34
2747.318,0.32197435299985955,0.426025390625,0.908447265625,-0.01220703125,0.9770992366412213,0.12213740458015267,-0.061068702290076333,27492,-2,0,2.907822213767668,2.9073991821550984,-14173.152136249195,0.0,False,,False,0,,0,,34
2747.323,0.32697566799970446,0.4228515625,0.907958984375,-0.013671875,0.9770992366412213,0.2748091603053435,-0.3053435114503817,27492,0,0,2.907822213767668,2.907384314023135,-14173.136681676604,0.0,False,,False,0,,0,,34
2747.328,0.3319806859999517,0.422607421875,0.911865234375,-0.012451171875,1.1908396946564885,0.2748091603053435,-0.061068702290076333,27492,-1,1,2.907822213767668,2.907372364762949,-14173.131086820253,0.00108,False,,False,0,,0,,34
2747.333,0.33698190899986,0.420654296875,0.909423828125,-0.014404296875,1.129770992366412,0.48854961832061067,-0.030534351145038167,27492,1,1,2.907822213767668,2.9073631313533776,-14173.132264936372,0.00108,False,,False,0,,0,,34
2747.338,0.34198398299986366,0.42138671875,0.90771484375,-0.01611328125,1.0687022900763359,0.5190839694656488,-0.061068702290076333,27491,-3,0,2.910294137595793,2.9073587529786766,-14173.127763330793,0.0,False,,False,0,,0,,34
2747.343,0.34698489099992,0.416748046875,0.909423828125,-0.014892578125,1.129770992366412,0.7633587786259541,-0.15267175572519084,27492,0,-1,2.907822213767668,2.9073611685946967,-14173.119980682415,-0.00108,False,,False,0,,0,,34
2747.348,0.3519868729999871,0.41748046875,0.908935546875,-0.01513671875,1.3435114503816794,0.8854961832061068,-0.183206106870229,27492,3,0,2.907822213767668,2.907367456213719,-14173.130576785126,0.0,False,,False,0,,0,,34
2747.353,0.3569854839997788,0.4169921875,0.9130859375,-0.015869140625,1.1908396946564885,0.8854961832061068,0.0,27493,0,1,2.905350289939543,2.907372592449913,-14173.162037790586,0.00108,False,,False,0,,0,,34
2747.358,0.3619855209999514,0.41552734375,0.90869140625,-0.01513671875,1.4045801526717556,1.0381679389312977,-0.061068702290076333,27492,-1,1,2.907822213767668,2.907374320583722,-14173.194424226156,0.00108,False,,False,0,,0,,34
2747.3630000000003,0.36698766999961663,0.415771484375,0.90869140625,-0.01513671875,1.2519083969465647,1.1603053435114503,0.0,27491,-2,0,2.910294137595793,2.907377594268548,-14173.195015743322,0.0,False,,False,0,,0,,34
2747.368,0.37198885499992684,0.416748046875,0.905517578125,-0.01318359375,1.3129770992366412,1.1908396946564885,0.0916030534351145,27491,0,0,2.910294137595793,2.9073892753435495,-14173.165239137954,0.0,False,,False,0,,0,,34
2747.373,0.37699100399959207,0.41552734375,0.908935546875,-0.013916015625,1.5572519083969465,1.282442748091603,-0.061068702290076333,27493,7,-1,2.905350289939543,2.907406269631051,-14173.158093614089,-0.00108,False,,False,0,,0,,34
2747.378,0.38199067099958484,0.418212890625,0.9072265625,-0.01416015625,1.4961832061068703,1.3129770992366412,-0.24427480916030533,27492,0,0,2.907822213767668,2.9074210555433,-14173.185894387892,0.0,False,,False,0,,0,,34
2747.3830000000003,0.38699194899982103,0.41748046875,0.91064453125,-0.0126953125,1.5267175572519083,1.5267175572519083,0.0,27492,-1,0,2.907822213767668,2.907433764973035,-14173.204087935223,0.0,False,,False,0,,0,,34
2747.388,0.39199365299964484,0.41943359375,0.906494140625,-0.013427734375,1.4351145038167938,1.465648854961832,-0.15267175572519084,27493,3,1,2.905350289939543,2.9074445264454694,-14173.214658348317,0.00108,False,,False,0,,0,,34
2747.393,0.3969945229996483,0.419189453125,0.906982421875,-0.013671875,1.6793893129770991,1.4351145038167938,-0.15267175572519084,27491,0,0,2.910294137595793,2.9074534649189463,-14173.219490520552,0.0,False,,False,0,,0,,34
2747.398,0.40199630099959904,0.420166015625,0.907958984375,-0.013916015625,1.5572519083969465,1.5572519083969465,-0.15267175572519084,27492,1,0,2.907822213767668,2.907465372028576,-14173.20039643222,0.0,False,,False,0,,0,,34
2747.4030000000002,0.4069973199998458,0.420166015625,0.9052734375,-0.01220703125,1.5572519083969465,1.5267175572519083,-0.183206106870229,27492,0,1,2.907822213767668,2.907479950374351,-14173.187348888161,0.00108,False,,False,0,,0,,34
2747.408,0.4120018019998497,0.420166015625,0.90576171875,-0.01611328125,1.7709923664122136,1.5267175572519083,-0.0916030534351145,27492,-3,2,2.907822213767668,2.907494582542191,-14173.189156394827,0.00216,False,,False,0,,0,,34
2747.413,0.41700239499959935,0.423095703125,0.91064453125,-0.015625,1.648854961832061,1.5572519083969465,-0.183206106870229,27492,0,1,2.907822213767668,2.907509208664362,-14173.190417123764,0.00108,False,,False,0,,0,,34
2747.418,0.4220026169996345,0.421142578125,0.90869140625,-0.01220703125,1.83206106870229,1.5267175572519083,-0.15267175572519084,27492,-1,0,2.907822213767668,2.9075237739861777,-14173.191225871353,0.0,False,,False,0,,0,,34
2747.4230000000002,0.42700337699989177,0.42431640625,0.91357421875,-0.011474609375,1.6793893129770991,1.618320610687023,-0.21374045801526717,27493,0,0,2.905350289939543,2.9075358934318962,-14173.201608654606,0.0,False,,False,0,,0,,34
2747.428,0.4320048949998636,0.421142578125,0.90869140625,-0.014892578125,1.8015267175572518,1.648854961832061,-0.21374045801526717,27492,3,0,2.907822213767668,2.9075433939572455,-14173.21729770132,0.0,False,,False,0,,0,,34
2747.433,0.4370064879999518,0.41748046875,0.912109375,-0.011962890625,1.6793893129770991,1.7404580152671756,-0.15267175572519084,27492,0,0,2.907822213767668,2.907548975145613,-14173.215271778754,0.0,False,,False,0,,0,,34
2747.438,0.44200832199976503,0.4208984375,0.90673828125,-0.013671875,1.6793893129770991,1.8015267175572518,-0.0916030534351145,27492,5,0,2.907822213767668,2.90755511430329,-14173.202047056879,0.0,False,,False,0,,0,,34
2747.443,0.4470099149998532,0.419677734375,0.90966796875,-0.01513671875,1.5572519083969465,1.8015267175572518,-0.0916030534351145,27491,2,1,2.910294137595793,2.9075640759972314,-14173.182702329654,0.00108,False,,False,0,,0,,34
2747.448,0.4520115629998145,0.4189453125,0.911865234375,-0.013671875,1.83206106870229,2.0763358778625953,-0.0916030534351145,27492,-2,0,2.907822213767668,2.9075779215857707,-14173.160986582388,0.0,False,,False,0,,0,,34
2747.453,0.4570128229997863,0.4208984375,0.907958984375,-0.01416015625,1.7099236641221374,1.9541984732824427,-0.183206106870229,27492,-6,0,2.907822213767668,2.907593848294309,-14173.159352524779,0.0,False,,False,0,,0,,34
2747.458,0.46201436000001195,0.420166015625,0.909912109375,-0.0146484375,1.4351145038167938,1.984732824427481,-0.12213740458015267,27493,1,1,2.905350289939543,2.9076069485814715,-14173.180658043311,0.00108,False,,False,0,,0,,34
2747.463,0.4670161750000261,0.420654296875,0.9052734375,-0.01513671875,1.8015267175572518,2.229007633587786,-0.183206106870229,27493,3,0,2.905350289939543,2.9076127428458802,-14173.214964322327,0.0,False,,False,0,,0,,34
2747.468,0.47201761999986047,0.422119140625,0.908203125,-0.01708984375,1.8931297709923662,2.198473282442748,-0.061068702290076333,27492,3,0,2.907822213767668,2.907611830380844,-14173.23499492284,0.0,False,,False,0,,0,,34
2747.473,0.47701926799982175,0.420166015625,0.9052734375,-0.017333984375,1.7099236641221374,2.16793893129771,-0.0916030534351145,27492,-1,0,2.907822213767668,2.907609455280985,-14173.224402873426,0.0,False,,False,0,,0,,34
2747.478,0.48202115699996284,0.420166015625,0.9052734375,-0.014404296875,1.4961832061068703,2.229007633587786,-0.15267175572519084,27492,0,0,2.907822213767668,2.907608086086838,-14173.204950720474,0.0,False,,False,0,,0,,34
