state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
0,15.403380982000272,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.405381743000362,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.407385317999797,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.409386596999866,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.41152248399976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.413612151000052,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.415691928000342,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.417846962999647,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.41984848300035,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.421871131999978,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.423873521999667,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.425874689999546,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.427876802000355,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.429877765999663,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.431877877999796,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.433879490000436,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.43588078799985,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.437916695999775,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.440061491000051,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.442159748999984,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.444160695000392,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.446161232999657,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.44816386399998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.450163679999605,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.452165310000055,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.454168182000103,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.456855096999789,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.458852875999582,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.46085211799982,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.462856582000313,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.46530696300033,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.467427128999589,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.46951957300007,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.471574555000188,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.473665739000353,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.475666110999555,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.477669982000407,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.479872869000246,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.481870407000315,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.483874759999708,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.485895537999568,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.488046778000353,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.489895521999642,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.491897744999733,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.49390295000012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.495904600000358,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.497903544999645,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.499907194000116,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.501908195000397,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.503906678000021,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.505907882999963,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.507912162000139,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.50991123699987,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.511912478999875,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.513930017000348,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.515933906999635,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.517931000000317,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.519932741999583,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.521936909999567,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.523939503999827,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.526496512999984,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.528502273999948,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.530594625000049,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.532672606000233,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.5346691069999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.536672608999652,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.538681498000187,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.540881310999794,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.542881848999968,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.544883794999805,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.547014423000292,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.549166402999617,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.551220846999968,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.553267754999979,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.555369957999574,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.557477846000438,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.559511698999813,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.561608420000084,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.563610533000428,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.565635922000183,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.56768947799992,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.569904123000015,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.571930549999706,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.573932772999797,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.575934014999802,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.577932015999977,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.5800444409997,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.582229697999537,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.584230237000156,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.58634736499971,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.588376902999698,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.590379625999958,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.59456784699978,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.596563848999722,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.598562238999875,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.600564166000368,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.60259661100008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.604597722999642,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.606598630999542,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.608600429000035,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.610598670999934,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.61260187500011,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.614604635999967,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.616604767000354,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.618607063999661,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.620607286999984,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.622609269999884,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.624611696999636,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.626611476000107,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.628613013999711,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.630613848999928,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.632617330999892,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.634617276999961,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.636619111000073,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.63862311199955,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.640621427999577,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.642623763000302,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.644623393000074,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.646624783000334,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.64862613599962,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.65062689699971,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.652629434999653,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.654631231999701,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.65663180699994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.658633512000051,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.660634625000057,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.662637866000296,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.6646380709999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.6666400539998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.668641406999996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.670640815000297,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.672645186999944,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.674646243000097,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.676647614999638,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.678648746000363,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.68065009899965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.682650802999888,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.684652971000105,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.686729766999633,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.688711824000166,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.69071456599977,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.692713808000008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.694718124000246,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.69671834699966,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.69871740399958,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.700796199999786,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.702728831999593,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.704732444000001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.706734723000409,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.708736020000288,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.710736910000378,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.712738299999728,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.714739652999924,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.716740505999951,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.71874226700038,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.720742749000237,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.722743694999735,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.724746474000312,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.726746307999747,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.728751697999542,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.730750755000372,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.732765366999956,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.734799959999691,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.736787683999864,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.738792037000167,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.740791426999749,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.742790891000368,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.744809392000207,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.746809708,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.74881172700043,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.750813431999632,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.752813303000039,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.75481598999977,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.756842861000223,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.758846509999785,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.760895657999754,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.762881214999652,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.764884031000292,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.768596519999846,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.77058666999983,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.772594078000111,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.774674059000063,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.776627006000126,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.77862152600028,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.780624267000348,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.782624602000396,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.78474402699976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.786981283000387,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.788985690999652,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.790986562999933,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.792988508000235,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.79499002800003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.796992085000056,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.798993067000083,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.800992217000385,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.80299568099963,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.804996773999846,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.806998664000275,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.80907225699957,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.811053757999616,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.813057000000299,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.815060556999924,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.81706142799976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.81906452200019,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.821070060000238,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.823069432000011,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.825074692000271,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.827073692999875,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.829075583000304,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.831078805999823,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.833077844999934,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.835079475000384,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.837079216999882,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.839083773999846,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.841083070999957,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.843084850000196,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.84508842499963,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.847088315999827,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.849089334999917,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.851090483999542,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.853090503999738,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.855094430999998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.857100432000152,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.859101322000242,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.861101268000311,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.863105379999979,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.865105584999583,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.867109271000118,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.869110087000081,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.871109996000087,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.87311081200005,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.87511281299976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.87711320299968,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.879115185000046,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.88111559400022,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.883116465000057,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.885118189000423,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.887120170999879,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.889120486999673,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.891122987999552,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.893122600999959,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.895126176000304,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.897127621000436,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.899128177999955,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.901127789999919,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.90323501199964,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.90515681099987,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.907161608000024,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.909160719999818,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.911163183999633,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.913165259999914,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.91516579800009,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.917167743000391,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.919169226000122,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.921170042000085,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.923172228000112,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.92517391399997,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.927175638000335,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.929176861000087,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.931177270000262,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.933177529999739,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.935180604999914,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.937181792000047,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.939182496000285,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.941187682999953,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.943185664999874,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.945187074000387,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.947199297000225,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.949200965000273,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.951202965999983,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.95320079999965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.955205023999952,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.957203488000232,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.959207156000048,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.961208120000265,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.963208916999974,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.965210733000276,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.96721299300043,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.969464916000106,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.971465175999583,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.973465566000414,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.975468290000208,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.977469643000404,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.979468661999817,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.981472237999697,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.983473719999893,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.985473925000406,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.987475500000073,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.989477778999571,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.991476762000275,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.993479855999794,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.995482078999885,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.99748211699989,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.999483728999621,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.001486156000283,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.003484750000098,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.005489047000083,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.007490678000067,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.009489160999692,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.01149349499974,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,16.013493792999725,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
