state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
0,31.188592600999982,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.19059343399931,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.19259669299936,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.19459724799981,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.19659830299952,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.19860091299961,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.200602152999636,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.202601041999515,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.204605095999796,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.206606095999632,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.208607576999384,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.210609520999242,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.212610667999797,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.214611278999655,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.21661318599945,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.21861529599937,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.22062357300001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.222626054000102,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.22462668299977,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.226626756999394,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.228628459999527,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.230632291999427,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.232632809999814,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.234633142999883,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.236634328000036,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.23863491999964,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.240636955999435,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.242637732999356,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.24463925100008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.246641361999536,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.248642638999627,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.25064543499957,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.252647063999575,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.254648247999285,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.25664710000001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.258652210000037,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.260653264999746,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.262652819999857,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.264656207999906,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.266656948999298,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.26865713299958,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.270661187999394,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.272816517999672,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.274954217999948,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.276956218000123,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.27895756899943,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.280956271999457,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.282960734999506,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.284962918999554,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.286961918999623,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.289029045999996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.29102791599962,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.293053766999947,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.295033396999315,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.29703398899983,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.299037154999496,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.30103826499999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.303060245999404,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.30505978199926,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.307063725999797,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.309102687999257,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.311063316999935,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.313067890999264,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.31506757599982,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.31706848199974,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.319071889000043,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.321070239999244,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.323073702999864,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.32507714699932,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.327077072000066,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.329083626999818,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.33108168199942,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.333084384999893,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.335084939999433,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.337086920999354,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.339091938999445,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.34108838299926,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.34309332599969,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.345191638999495,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.347118083999703,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.349122824000005,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.351191099999596,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.353191432999665,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.355195561999608,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.35719572800008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.3592106899996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.36121194899988,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.363213595999696,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.365215336999427,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.367217520999475,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.36921831699965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.37121787199976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.373222537999936,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.375222871000005,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.377223388999482,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.379226831999404,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.381227535999642,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.383230404999267,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.385232126999654,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.387232811999638,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.389236680999602,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.39123668100001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.393238736000058,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.395240883000042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.397242252999604,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.399244567000096,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.401242289000038,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.40324530699945,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.405244472999584,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.40724671299995,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.40925128699928,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.411249563999263,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.41325422999944,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.415254876999825,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.417255431999365,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.419256746999963,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.421259856999313,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.423260800999742,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.42526224499943,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.427262058999986,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.429266039999675,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.431266779999532,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.433269019999898,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.435267630999988,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.437271740999677,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.439271777999238,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.441275554999265,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.443276721000075,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.445276997999827,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.447276997999325,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.449279886000113,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.451279885000076,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.45328316299947,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.45528516200011,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.45728521699948,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.459288178999486,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.46128853099981,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.463289640999392,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.465290436999567,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.4672921399997,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.4692946389996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.4712953799999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.473355525999978,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.475354876999518,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.477358931999333,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.479359375999593,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.48136193099981,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.483363282000028,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.485363503999906,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.487365058999785,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.489369261999855,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.4913677429995,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.493369778999295,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.49537116800002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.497374130000026,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.49937449999925,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.501376517999233,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.503421441999308,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.505420570999377,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.50742438599991,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.509483161999924,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.511482549999528,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.513485808999576,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.51553204799984,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.517532306999783,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.519536138999683,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.521533934999752,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.523538952999843,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.525539822999235,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.527539377999346,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.529543895999268,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.53154511699995,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.533614151999245,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.535614892999547,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.53761672499968,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.53961859499941,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.54161944599946,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.543621593999887,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.545620833999237,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.547624888999962,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.54962599999999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.551627646999805,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.55362997999964,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.555699829999867,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.557636107999315,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.559640125999977,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.56163829199977,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.563642235999396,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.56564343899936,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.56764325399945,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.569643863999772,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.57164814099997,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.573647714999424,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.575695620999795,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.57773773000008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.579737303999536,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.58174152599986,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.58374120999997,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.585744857999998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.58774585699939,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.589745170999777,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.591867742999966,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.59386442699997,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.595928665999963,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.597926905999884,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.59992973899989,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.601929108999684,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.603932478999923,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.60593542300012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.607935569999427,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.609935718000088,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.611940327999946,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.61393969799974,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.615944141999535,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.61794314100007,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.61994286299978,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.621948121999594,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.623947009999938,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.625947138999436,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.62795060099961,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.62995297099951,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.63195159999941,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.633955728999354,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.6359539139994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.63795950599979,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.63995926499956,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.641957615999672,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.643962188999467,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.645963188999303,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.647964076999415,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.649963520999336,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.651966908999384,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.65396711199992,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.655970463999438,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.657969795999634,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.65997272200002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.66197207299956,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.663976109000032,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.665979404999234,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.667980681999325,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.66998142200009,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.671983662999992,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.673984328999722,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.675984421000067,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.677986901999247,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.679985511999803,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.681990622999365,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.683990417999667,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.685988917999566,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.687991916999636,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.689994286999536,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.69199417499931,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.693997396999293,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.69599985900004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.698000432999834,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.699999913999818,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.70200417199976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.704005857000084,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.706005503999222,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.70801129999927,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.710008669999297,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.71200987299926,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.714015353999457,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.71601361299963,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.718017685999257,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.720018815000003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.72201740699984,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.724019702999612,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.726023350000105,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.728024312999878,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.730162549999477,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.732166365000012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.7341666049997,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.73618034499941,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.738183362999735,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.740185139999994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.74218639799983,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.74418795299971,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.74619104499925,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.748192044999996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.750192451999283,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.752195895000114,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.754196524999315,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.756197430999237,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.75819789399975,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.76020009700005,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.76220072599972,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.764202354999725,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.766204798999752,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.768205594999927,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.77020526099932,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.772209629999452,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.774210296000092,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.776211054999294,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.778214479999406,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.780215183999644,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.782216349999544,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.784219459999804,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.786221847999514,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.788221902999794,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,31.790224439999292,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
