state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
182.37800000000001,3.5603271850000056,-0.998291015625,0.36279296875,-0.067138671875,33.282442748091604,-9.893129770992367,30.65648854961832,4450,-387,5,97.7783203125,-382.23215927243723,0.0065699999999999995,False,,False,,,,,30
182.37800000000001,3.5623275810000905,-0.998291015625,0.36279296875,-0.067138671875,33.282442748091604,-9.893129770992367,30.65648854961832,4450,-387,5,97.7783203125,-382.23215927243723,0.0065699999999999995,False,,False,,,,,30
182.383,3.564329551000128,-0.98193359375,0.345947265625,-0.083740234375,34.900763358778626,-9.893129770992367,29.954198473282442,4369,-351,5,95.99853515625,-389.5942820226928,0.0065699999999999995,False,,False,,,,,30
182.383,3.5663297250000596,-0.98193359375,0.345947265625,-0.083740234375,34.900763358778626,-9.893129770992367,29.954198473282442,4369,-351,5,95.99853515625,-389.5942820226928,0.0065699999999999995,False,,False,,,,,30
182.383,3.56833199100015,-0.98193359375,0.345947265625,-0.083740234375,34.900763358778626,-9.893129770992367,29.954198473282442,4369,-351,5,95.99853515625,-389.5942820226928,0.0065699999999999995,False,,False,,,,,30
182.388,3.5703443320001043,-0.9951171875,0.32568359375,-0.080078125,35.48091603053435,-10.015267175572518,30.62595419847328,4289,-348,11,94.24072265625,-395.38183161431647,0.014454,False,,False,,,,,30
182.388,3.57233526500022,-0.9951171875,0.32568359375,-0.080078125,35.48091603053435,-10.015267175572518,30.62595419847328,4289,-348,11,94.24072265625,-395.38183161431647,0.014454,False,,False,,,,,30
182.393,3.574353512000016,-1.004150390625,0.3173828125,-0.07275390625,33.9236641221374,-9.31297709923664,30.47328244274809,4210,-348,1,92.5048828125,-399.59226328494634,0.001314,False,,False,,,,,30
182.393,3.5763377970001784,-1.004150390625,0.3173828125,-0.07275390625,33.9236641221374,-9.31297709923664,30.47328244274809,4210,-348,1,92.5048828125,-399.59226328494634,0.001314,False,,False,,,,,30
182.393,3.5783381560002,-1.004150390625,0.3173828125,-0.07275390625,33.9236641221374,-9.31297709923664,30.47328244274809,4210,-348,1,92.5048828125,-399.59226328494634,0.001314,False,,False,,,,,30
182.398,3.5803402559999995,-0.996826171875,0.33544921875,-0.07666015625,33.31297709923664,-8.305343511450381,30.687022900763356,4132,-349,-4,90.791015625,-402.35770302966796,-0.005256,False,,False,,,,,30
182.398,3.5823403190001954,-0.996826171875,0.33544921875,-0.07666015625,33.31297709923664,-8.305343511450381,30.687022900763356,4132,-349,-4,90.791015625,-402.35770302966796,-0.005256,False,,False,,,,,30
182.403,3.5843449740000324,-0.987548828125,0.326904296875,-0.076904296875,32.94656488549618,-7.694656488549618,30.29007633587786,4058,-323,-1,89.1650390625,-403.76195073162523,-0.001314,False,,False,,,,,30
182.403,3.5863435370001753,-0.987548828125,0.326904296875,-0.076904296875,32.94656488549618,-7.694656488549618,30.29007633587786,4058,-323,-1,89.1650390625,-403.76195073162523,-0.001314,False,,False,,,,,30
182.403,3.5883458770001653,-0.987548828125,0.326904296875,-0.076904296875,32.94656488549618,-7.694656488549618,30.29007633587786,4058,-323,-1,89.1650390625,-403.76195073162523,-0.001314,False,,False,,,,,30
182.40800000000002,3.590345773000081,-0.991943359375,0.322265625,-0.0673828125,37.52671755725191,-7.3893129770992365,28.335877862595417,3993,-278,-2,87.73681640625,-403.7198098130519,-0.002628,False,,False,,,,,30
182.40800000000002,3.5923490400000446,-0.991943359375,0.322265625,-0.0673828125,37.52671755725191,-7.3893129770992365,28.335877862595417,3993,-278,-2,87.73681640625,-403.7198098130519,-0.002628,False,,False,,,,,30
182.413,3.5943500470000345,-1.01025390625,0.332763671875,-0.0517578125,38.65648854961832,-8.274809160305344,27.877862595419845,3935,-256,-7,86.46240234375,-402.0058371794696,-0.009198,False,,False,,,,,30
182.413,3.5963490540000294,-1.01025390625,0.332763671875,-0.0517578125,38.65648854961832,-8.274809160305344,27.877862595419845,3935,-256,-7,86.46240234375,-402.0058371794696,-0.009198,False,,False,,,,,30
182.413,3.598353579000104,-1.01025390625,0.332763671875,-0.0517578125,38.65648854961832,-8.274809160305344,27.877862595419845,3935,-256,-7,86.46240234375,-402.0058371794696,-0.009198,False,,False,,,,,30
182.418,3.6003537900000993,-0.988037109375,0.306396484375,-0.06005859375,38.50381679389313,-8.6412213740458,27.175572519083968,3882,-235,-3,85.2978515625,-398.4714309694587,-0.003942,False,,False,,,,,30
182.418,3.6023557420001,-0.988037109375,0.306396484375,-0.06005859375,38.50381679389313,-8.6412213740458,27.175572519083968,3882,-235,-3,85.2978515625,-398.4714309694587,-0.003942,False,,False,,,,,30
182.423,3.6043588420000106,-0.96826171875,0.2919921875,-0.060791015625,36.0,-7.480916030534351,27.297709923664122,3827,-240,0,84.08935546875,-393.22545925756174,0.0,False,,False,,,,,30
182.423,3.606359608000048,-0.96826171875,0.2919921875,-0.060791015625,36.0,-7.480916030534351,27.297709923664122,3827,-240,0,84.08935546875,-393.22545925756174,0.0,False,,False,,,,,30
182.423,3.608416967000039,-0.96826171875,0.2919921875,-0.060791015625,36.0,-7.480916030534351,27.297709923664122,3827,-240,0,84.08935546875,-393.22545925756174,0.0,False,,False,,,,,30
182.428,3.6104167140001664,-0.96923828125,0.32861328125,-0.052734375,34.5648854961832,-7.66412213740458,27.175572519083968,3770,-243,-3,82.8369140625,-386.63850886026523,-0.003942,False,,False,,,,,30
182.428,3.6124632400001246,-0.96923828125,0.32861328125,-0.052734375,34.5648854961832,-7.66412213740458,27.175572519083968,3770,-243,-3,82.8369140625,-386.63850886026523,-0.003942,False,,False,,,,,30
182.433,3.6144659510000565,-0.92822265625,0.309814453125,-0.0712890625,35.17557251908397,-6.931297709923664,26.717557251908396,3717,-236,-3,81.67236328125,-379.0561702439912,-0.003942,False,,False,,,,,30
182.433,3.6164637910001147,-0.92822265625,0.309814453125,-0.0712890625,35.17557251908397,-6.931297709923664,26.717557251908396,3717,-236,-3,81.67236328125,-379.0561702439912,-0.003942,False,,False,,,,,30
182.43800000000002,3.618470372000047,-0.952880859375,0.333740234375,-0.05322265625,35.17557251908397,-6.564885496183206,27.69465648854962,3661,-245,-2,80.44189453125,-370.7026073595489,-0.002628,False,,False,,,,,30
182.43800000000002,3.620466046000047,-0.952880859375,0.333740234375,-0.05322265625,35.17557251908397,-6.564885496183206,27.69465648854962,3661,-245,-2,80.44189453125,-370.7026073595489,-0.002628,False,,False,,,,,30
182.43800000000002,3.622469090000095,-0.952880859375,0.333740234375,-0.05322265625,35.17557251908397,-6.564885496183206,27.69465648854962,3661,-245,-2,80.44189453125,-370.7026073595489,-0.002628,False,,False,,,,,30
182.443,3.6244701160001114,-0.94189453125,0.298095703125,-0.062744140625,35.541984732824424,-7.816793893129771,25.923664122137403,3612,-215,5,79.365234375,-361.7448274829426,0.0065699999999999995,False,,False,,,,,30
182.448,3.628639907000206,-0.9599609375,0.288330078125,-0.060791015625,39.51145038167939,-8.396946564885496,23.450381679389313,3573,-167,0,78.50830078125,-352.0767496858069,0.0,False,,False,,,,,30
182.448,3.630637229000058,-0.9599609375,0.288330078125,-0.060791015625,39.51145038167939,-8.396946564885496,23.450381679389313,3573,-167,0,78.50830078125,-352.0767496858069,0.0,False,,False,,,,,30
182.448,3.632640958000138,-0.9599609375,0.288330078125,-0.060791015625,39.51145038167939,-8.396946564885496,23.450381679389313,3573,-167,0,78.50830078125,-352.0767496858069,0.0,False,,False,,,,,30
182.453,3.634643743000197,-0.91748046875,0.244384765625,-0.082275390625,38.01526717557252,-9.007633587786259,22.259541984732824,3536,-163,8,77.6953125,-341.4925301120024,0.010512,False,,False,,,,,30
182.453,3.6366446020001604,-0.91748046875,0.244384765625,-0.082275390625,38.01526717557252,-9.007633587786259,22.259541984732824,3536,-163,8,77.6953125,-341.4925301120024,0.010512,False,,False,,,,,30
182.458,3.6386469800002033,-0.9599609375,0.260009765625,-0.0595703125,38.778625954198475,-8.916030534351144,22.076335877862594,3505,-137,8,77.01416015625,-329.976352290445,0.010512,False,,False,,,,,30
182.458,3.640645172000177,-0.9599609375,0.260009765625,-0.0595703125,38.778625954198475,-8.916030534351144,22.076335877862594,3505,-137,8,77.01416015625,-329.976352290445,0.010512,False,,False,,,,,30
182.458,3.642649105000146,-0.9599609375,0.260009765625,-0.0595703125,38.778625954198475,-8.916030534351144,22.076335877862594,3505,-137,8,77.01416015625,-329.976352290445,0.010512,False,,False,,,,,30
182.463,3.6446507050000037,-0.90869140625,0.254150390625,-0.085693359375,36.82442748091603,-8.51908396946565,22.381679389312975,3471,-144,7,76.26708984375,-317.6717163189439,0.009198,False,,False,,,,,30
182.463,3.6466492300000937,-0.90869140625,0.254150390625,-0.085693359375,36.82442748091603,-8.51908396946565,22.381679389312975,3471,-144,7,76.26708984375,-317.6717163189439,0.009198,False,,False,,,,,30
182.46800000000002,3.648653404000015,-0.92578125,0.267578125,-0.090087890625,37.404580152671755,-8.6412213740458,22.62595419847328,3441,-138,0,75.60791015625,-304.8215891717278,0.0,False,,False,,,,,30
182.46800000000002,3.6506520040002215,-0.92578125,0.267578125,-0.090087890625,37.404580152671755,-8.6412213740458,22.62595419847328,3441,-138,0,75.60791015625,-304.8215891717278,0.0,False,,False,,,,,30
182.46800000000002,3.652655029000016,-0.92578125,0.267578125,-0.090087890625,37.404580152671755,-8.6412213740458,22.62595419847328,3441,-138,0,75.60791015625,-304.8215891717278,0.0,False,,False,,,,,30
182.473,3.6546575370000483,-0.917724609375,0.25439453125,-0.08642578125,34.29007633587786,-8.458015267175572,22.65648854961832,3405,-161,1,74.81689453125,-291.71685868568755,0.001314,False,,False,,,,,30
182.473,3.6566558400002123,-0.917724609375,0.25439453125,-0.08642578125,34.29007633587786,-8.458015267175572,22.65648854961832,3405,-161,1,74.81689453125,-291.71685868568755,0.001314,False,,False,,,,,30
182.478,3.658672088000003,-0.935546875,0.281982421875,-0.082763671875,34.01526717557252,-7.66412213740458,23.541984732824428,3365,-178,2,73.93798828125,-278.7798107078145,0.002628,False,,False,,,,,30
182.478,3.660659558000134,-0.935546875,0.281982421875,-0.082763671875,34.01526717557252,-7.66412213740458,23.541984732824428,3365,-178,2,73.93798828125,-278.7798107078145,0.002628,False,,False,,,,,30
182.478,3.662662287000103,-0.935546875,0.281982421875,-0.082763671875,34.01526717557252,-7.66412213740458,23.541984732824428,3365,-178,2,73.93798828125,-278.7798107078145,0.002628,False,,False,,,,,30
182.483,3.664721664000126,-0.901123046875,0.265625,-0.1005859375,31.84732824427481,-6.870229007633587,23.236641221374043,3325,-172,5,73.05908203125,-266.393377215424,0.0065699999999999995,False,,False,,,,,30
182.483,3.6667199490000257,-0.901123046875,0.265625,-0.1005859375,31.84732824427481,-6.870229007633587,23.236641221374043,3325,-172,5,73.05908203125,-266.393377215424,0.0065699999999999995,False,,False,,,,,30
182.488,3.668724253000164,-0.907470703125,0.26123046875,-0.109619140625,33.61832061068702,-6.900763358778626,22.381679389312975,3287,-172,1,72.22412109375,-254.67917812124622,0.001314,False,,False,,,,,30
182.488,3.6707244450001326,-0.907470703125,0.26123046875,-0.109619140625,33.61832061068702,-6.900763358778626,22.381679389312975,3287,-172,1,72.22412109375,-254.67917812124622,0.001314,False,,False,,,,,30
182.488,3.6727278600001227,-0.907470703125,0.26123046875,-0.109619140625,33.61832061068702,-6.900763358778626,22.381679389312975,3287,-172,1,72.22412109375,-254.67917812124622,0.001314,False,,False,,,,,30
182.493,3.674727533000123,-0.95166015625,0.2705078125,-0.079345703125,34.38167938931298,-7.206106870229007,22.290076335877863,3248,-167,-7,71.3671875,-243.64971494609682,-0.009198,False,,False,,,,,30
182.493,3.6767292070001076,-0.95166015625,0.2705078125,-0.079345703125,34.38167938931298,-7.206106870229007,22.290076335877863,3248,-167,-7,71.3671875,-243.64971494609682,-0.009198,False,,False,,,,,30
182.498,3.6787324920001083,-0.904052734375,0.25341796875,-0.099609375,31.725190839694655,-6.900763358778626,22.106870229007633,3212,-162,-5,70.576171875,-233.30553415213325,-0.0065699999999999995,False,,False,,,,,30
182.498,3.6807301470000766,-0.904052734375,0.25341796875,-0.099609375,31.725190839694655,-6.900763358778626,22.106870229007633,3212,-162,-5,70.576171875,-233.30553415213325,-0.0065699999999999995,False,,False,,,,,30
182.498,3.68273506200012,-0.904052734375,0.25341796875,-0.099609375,31.725190839694655,-6.900763358778626,22.106870229007633,3212,-162,-5,70.576171875,-233.30553415213325,-0.0065699999999999995,False,,False,,,,,30
182.50300000000001,3.6847353470000144,-0.954833984375,0.256591796875,-0.078369140625,32.88549618320611,-7.8473282442748085,20.12213740458015,3179,-134,-1,69.85107421875,-223.55758776633954,-0.001314,False,,False,,,,,30
182.50300000000001,3.6867358720000993,-0.954833984375,0.256591796875,-0.078369140625,32.88549618320611,-7.8473282442748085,20.12213740458015,3179,-134,-1,69.85107421875,-223.55758776633954,-0.001314,False,,False,,,,,30
182.508,3.6887389540002005,-0.96240234375,0.232421875,-0.080322265625,35.69465648854962,-8.82442748091603,16.091603053435115,3152,-112,1,69.2578125,-214.2112798269222,0.001314,False,,False,,,,,30
182.508,3.690737813000169,-0.96240234375,0.232421875,-0.080322265625,35.69465648854962,-8.82442748091603,16.091603053435115,3152,-112,1,69.2578125,-214.2112798269222,0.001314,False,,False,,,,,30
182.508,3.6927422830001433,-0.96240234375,0.232421875,-0.080322265625,35.69465648854962,-8.82442748091603,16.091603053435115,3152,-112,1,69.2578125,-214.2112798269222,0.001314,False,,False,,,,,30
182.513,3.694742808000001,-0.97119140625,0.22216796875,-0.081787109375,38.778625954198475,-8.793893129770993,13.770992366412214,3143,-41,-5,69.06005859375,-204.81139907240902,-0.0065699999999999995,False,,False,,,,,30
182.513,3.696742686000107,-0.97119140625,0.22216796875,-0.081787109375,38.778625954198475,-8.793893129770993,13.770992366412214,3143,-41,-5,69.06005859375,-204.81139907240902,-0.0065699999999999995,False,,False,,,,,30
182.518,3.6987459890001446,-0.9736328125,0.21875,-0.078857421875,39.96946564885496,-9.068702290076336,11.541984732824426,3142,1,-3,69.0380859375,-194.70706200783326,-0.003942,False,,False,,,,,31
182.518,3.7007449780001025,-0.9736328125,0.21875,-0.078857421875,39.96946564885496,-9.068702290076336,11.541984732824426,3142,1,-3,69.0380859375,-194.70706200783326,-0.003942,False,,False,,,,,31
182.518,3.7027482070000133,-0.9736328125,0.21875,-0.078857421875,39.96946564885496,-9.068702290076336,11.541984732824426,3142,1,-3,69.0380859375,-194.70706200783326,-0.003942,False,,False,,,,,31
182.523,3.704749788000072,-0.97216796875,0.232421875,-0.068115234375,38.99236641221374,-8.580152671755725,12.061068702290076,3143,3,0,69.06005859375,-183.5863844760141,0.0,False,,False,,,,,31
182.523,3.7067480360001355,-0.97216796875,0.232421875,-0.068115234375,38.99236641221374,-8.580152671755725,12.061068702290076,3143,3,0,69.06005859375,-183.5863844760141,0.0,False,,False,,,,,31
182.528,3.70875365400002,-0.965576171875,0.254150390625,-0.081298828125,35.87786259541985,-7.083969465648854,12.305343511450381,3143,0,-5,69.06005859375,-171.60087604404762,-0.0065699999999999995,False,,False,,,,,30
182.528,3.7107512730001417,-0.965576171875,0.254150390625,-0.081298828125,35.87786259541985,-7.083969465648854,12.305343511450381,3143,0,-5,69.06005859375,-171.60087604404762,-0.0065699999999999995,False,,False,,,,,30
182.528,3.7127556690002166,-0.965576171875,0.254150390625,-0.081298828125,35.87786259541985,-7.083969465648854,12.305343511450381,3143,0,-5,69.06005859375,-171.60087604404762,-0.0065699999999999995,False,,False,,,,,30
182.53300000000002,3.7147570830002223,-0.9716796875,0.270263671875,-0.0859375,35.908396946564885,-6.442748091603053,12.82442748091603,3141,-2,0,69.01611328125,-159.0968090135685,0.0,False,,False,,,,,30
182.53300000000002,3.7167577380000694,-0.9716796875,0.270263671875,-0.0859375,35.908396946564885,-6.442748091603053,12.82442748091603,3141,-2,0,69.01611328125,-159.0968090135685,0.0,False,,False,,,,,30
182.538,3.718761246000213,-0.975830078125,0.2822265625,-0.0927734375,35.87786259541985,-6.198473282442748,13.16030534351145,3143,-2,-4,69.06005859375,-146.35567282561118,-0.005256,False,,False,,,,,30
182.538,3.720758530000012,-0.975830078125,0.2822265625,-0.0927734375,35.87786259541985,-6.198473282442748,13.16030534351145,3143,-2,-4,69.06005859375,-146.35567282561118,-0.005256,False,,False,,,,,30
182.538,3.722762112000055,-0.975830078125,0.2822265625,-0.0927734375,35.87786259541985,-6.198473282442748,13.16030534351145,3143,-2,-4,69.06005859375,-146.35567282561118,-0.005256,False,,False,,,,,30
182.543,3.7247648040001877,-0.97119140625,0.29248046875,-0.09375,35.26717557251908,-5.343511450381679,13.221374045801527,3143,7,-6,69.06005859375,-133.5369816681993,-0.007884,False,,False,,,,,30
182.543,3.7267648670001563,-0.97119140625,0.29248046875,-0.09375,35.26717557251908,-5.343511450381679,13.221374045801527,3143,7,-6,69.06005859375,-133.5369816681993,-0.007884,False,,False,,,,,30
182.548,3.7287684660000195,-0.948974609375,0.31640625,-0.090087890625,34.534351145038165,-3.114503816793893,13.31297709923664,3141,-1,-4,69.01611328125,-120.87089496582793,-0.005256,False,,False,,,,,30
182.548,3.7307658440001887,-0.948974609375,0.31640625,-0.090087890625,34.534351145038165,-3.114503816793893,13.31297709923664,3141,-1,-4,69.01611328125,-120.87089496582793,-0.005256,False,,False,,,,,30
182.548,3.732769036000036,-0.948974609375,0.31640625,-0.090087890625,34.534351145038165,-3.114503816793893,13.31297709923664,3141,-1,-4,69.01611328125,-120.87089496582793,-0.005256,False,,False,,,,,30
182.553,3.7347716730000684,-0.936767578125,0.333251953125,-0.0830078125,35.17557251908397,-1.984732824427481,13.404580152671755,3144,4,2,69.08203125,-108.53197163401714,0.002628,False,,False,,,,,30
182.553,3.7367715130001216,-0.936767578125,0.333251953125,-0.0830078125,35.17557251908397,-1.984732824427481,13.404580152671755,3144,4,2,69.08203125,-108.53197163401714,0.002628,False,,False,,,,,30
182.558,3.7387757060000695,-0.92822265625,0.345458984375,-0.08251953125,36.30534351145038,-1.129770992366412,13.893129770992365,3144,-1,-6,69.08203125,-96.56611611220792,-0.007884,False,,False,,,,,30
182.558,3.7407739910001965,-0.92822265625,0.345458984375,-0.08251953125,36.30534351145038,-1.129770992366412,13.893129770992365,3144,-1,-6,69.08203125,-96.56611611220792,-0.007884,False,,False,,,,,30
182.558,3.7427772750002077,-0.92822265625,0.345458984375,-0.08251953125,36.30534351145038,-1.129770992366412,13.893129770992365,3144,-1,-6,69.08203125,-96.56611611220792,-0.007884,False,,False,,,,,30
182.56300000000002,3.7447785790000125,-0.923583984375,0.347412109375,-0.07958984375,37.37404580152672,-0.48854961832061067,13.98473282442748,3146,8,-9,69.1259765625,-85.07001659402616,-0.011826,False,,False,,,,,30
182.56300000000002,3.7467771970000285,-0.923583984375,0.347412109375,-0.07958984375,37.37404580152672,-0.48854961832061067,13.98473282442748,3146,8,-9,69.1259765625,-85.07001659402616,-0.011826,False,,False,,,,,30
182.568,3.7487835930000983,-0.927490234375,0.3408203125,-0.087646484375,38.045801526717554,-0.4580152671755725,14.748091603053435,3147,5,-3,69.14794921875,-74.13372902712393,-0.003942,False,,False,,,,,30
182.568,3.7507806190001247,-0.927490234375,0.3408203125,-0.087646484375,38.045801526717554,-0.4580152671755725,14.748091603053435,3147,5,-3,69.14794921875,-74.13372902712393,-0.003942,False,,False,,,,,30
182.568,3.7527865150000252,-0.927490234375,0.3408203125,-0.087646484375,38.045801526717554,-0.4580152671755725,14.748091603053435,3147,5,-3,69.14794921875,-74.13372902712393,-0.003942,False,,False,,,,,30
182.573,3.7547863370000414,-0.927490234375,0.34228515625,-0.097900390625,37.343511450381676,-0.2748091603053435,14.351145038167939,3151,16,-3,69.23583984375,-63.776789978293806,-0.003942,False,,False,,,,,30
182.573,3.7567870470002163,-0.927490234375,0.34228515625,-0.097900390625,37.343511450381676,-0.2748091603053435,14.351145038167939,3151,16,-3,69.23583984375,-63.776789978293806,-0.003942,False,,False,,,,,30
182.578,3.758789443000069,-0.928466796875,0.3544921875,-0.10400390625,37.31297709923664,0.061068702290076333,13.648854961832061,3156,23,4,69.345703125,-53.95941546172392,0.005256,False,,False,,,,,30
182.578,3.7608376730001964,-0.928466796875,0.3544921875,-0.10400390625,37.31297709923664,0.061068702290076333,13.648854961832061,3156,23,4,69.345703125,-53.95941546172392,0.005256,False,,False,,,,,30
182.578,3.7628389200001493,-0.928466796875,0.3544921875,-0.10400390625,37.31297709923664,0.061068702290076333,13.648854961832061,3156,23,4,69.345703125,-53.95941546172392,0.005256,False,,False,,,,,30
182.583,3.7648416500001076,-0.916748046875,0.368408203125,-0.10986328125,38.0763358778626,0.5801526717557252,12.885496183206106,3164,38,1,69.521484375,-44.608651345718684,0.001314,False,,False,,,,,30
182.583,3.766839361000166,-0.916748046875,0.368408203125,-0.10986328125,38.0763358778626,0.5801526717557252,12.885496183206106,3164,38,1,69.521484375,-44.608651345718684,0.001314,False,,False,,,,,30
182.588,3.7688437750000503,-0.918212890625,0.3798828125,-0.103759765625,42.229007633587784,1.099236641221374,11.84732824427481,3169,31,-7,69.63134765625,-35.72032448316931,-0.009198,False,,False,,,,,30
182.588,3.770842338000193,-0.918212890625,0.3798828125,-0.103759765625,42.229007633587784,1.099236641221374,11.84732824427481,3169,31,-7,69.63134765625,-35.72032448316931,-0.009198,False,,False,,,,,30
182.588,3.7728483080002206,-0.918212890625,0.3798828125,-0.103759765625,42.229007633587784,1.099236641221374,11.84732824427481,3169,31,-7,69.63134765625,-35.72032448316931,-0.009198,False,,False,,,,,30
182.59300000000002,3.77484920400002,-0.912109375,0.376220703125,-0.10888671875,43.96946564885496,0.6412213740458015,11.083969465648854,3170,1,-4,69.6533203125,-27.459313508621857,-0.005256,False,,False,,,,,30
182.59300000000002,3.776851155000031,-0.912109375,0.376220703125,-0.10888671875,43.96946564885496,0.6412213740458015,11.083969465648854,3170,1,-4,69.6533203125,-27.459313508621857,-0.005256,False,,False,,,,,30
182.598,3.778852940000206,-0.911376953125,0.372802734375,-0.1103515625,44.213740458015266,0.030534351145038167,11.053435114503817,3169,2,-4,69.63134765625,-20.050057591749557,-0.005256,False,,False,,,,,30
182.598,3.780852262000053,-0.911376953125,0.372802734375,-0.1103515625,44.213740458015266,0.030534351145038167,11.053435114503817,3169,2,-4,69.63134765625,-20.050057591749557,-0.005256,False,,False,,,,,30
182.598,3.782855269000038,-0.911376953125,0.372802734375,-0.1103515625,44.213740458015266,0.030534351145038167,11.053435114503817,3169,2,-4,69.63134765625,-20.050057591749557,-0.005256,False,,False,,,,,30
182.603,3.7848549060001915,-0.926513671875,0.353759765625,-0.109130859375,44.732824427480914,-0.6106870229007634,9.801526717557252,3170,0,-9,69.6533203125,-13.55670479687086,-0.011826,False,,False,,,,,30
182.603,3.786853747000123,-0.926513671875,0.353759765625,-0.109130859375,44.732824427480914,-0.6106870229007634,9.801526717557252,3170,0,-9,69.6533203125,-13.55670479687086,-0.011826,False,,False,,,,,30
182.608,3.788861920000045,-0.887451171875,0.43408203125,-0.102294921875,41.77099236641221,0.8549618320610687,12.977099236641221,3169,-5,-5,69.63134765625,-7.9241967132017175,-0.0065699999999999995,False,,False,,,,,30
182.608,3.790858298000103,-0.887451171875,0.43408203125,-0.102294921875,41.77099236641221,0.8549618320610687,12.977099236641221,3169,-5,-5,69.63134765625,-7.9241967132017175,-0.0065699999999999995,False,,False,,,,,30
182.608,3.7928621010000825,-0.887451171875,0.43408203125,-0.102294921875,41.77099236641221,0.8549618320610687,12.977099236641221,3169,-5,-5,69.63134765625,-7.9241967132017175,-0.0065699999999999995,False,,False,,,,,30
182.613,3.794863442000178,-0.89306640625,0.419189453125,-0.09521484375,38.47328244274809,-0.061068702290076333,13.129770992366412,3172,10,-2,69.697265625,-3.062137442785413,-0.002628,False,,False,,,,,30
182.613,3.796867171000031,-0.89306640625,0.419189453125,-0.09521484375,38.47328244274809,-0.061068702290076333,13.129770992366412,3172,10,-2,69.697265625,-3.062137442785413,-0.002628,False,,False,,,,,30
182.618,3.7988664740000786,-0.865234375,0.438232421875,-0.130615234375,40.213740458015266,1.648854961832061,13.679389312977099,3174,14,0,69.7412109375,1.164058860181599,0.0,False,,False,,,,,30
182.618,3.8008672410001054,-0.865234375,0.438232421875,-0.130615234375,40.213740458015266,1.648854961832061,13.679389312977099,3174,14,0,69.7412109375,1.164058860181599,0.0,False,,False,,,,,30
182.618,3.802867211000148,-0.865234375,0.438232421875,-0.130615234375,40.213740458015266,1.648854961832061,13.679389312977099,3174,14,0,69.7412109375,1.164058860181599,0.0,False,,False,,,,,30
182.623,3.8048702920000324,-0.878173828125,0.4638671875,-0.121826171875,44.916030534351144,-0.0916030534351145,13.190839694656487,3178,23,-9,69.8291015625,4.860360976350859,-0.011826,False,,False,,,,,30
182.623,3.8068701140000485,-0.878173828125,0.4638671875,-0.121826171875,44.916030534351144,-0.0916030534351145,13.190839694656487,3178,23,-9,69.8291015625,4.860360976350859,-0.011826,False,,False,,,,,30
182.62800000000001,3.8088728060001813,-0.885986328125,0.407958984375,-0.112060546875,49.038167938931295,-1.4351145038167938,12.916030534351144,3183,23,-2,69.93896484375,8.123160456414132,-0.002628,False,,False,,,,,30
182.62800000000001,3.8108728320000864,-0.885986328125,0.407958984375,-0.112060546875,49.038167938931295,-1.4351145038167938,12.916030534351144,3183,23,-2,69.93896484375,8.123160456414132,-0.002628,False,,False,,,,,30
182.62800000000001,3.812872617000039,-0.885986328125,0.407958984375,-0.112060546875,49.038167938931295,-1.4351145038167938,12.916030534351144,3183,23,-2,69.93896484375,8.123160456414132,-0.002628,False,,False,,,,,30
182.633,3.814876920000188,-0.893310546875,0.39208984375,-0.11181640625,47.93893129770992,-1.2519083969465647,12.702290076335878,3189,26,1,70.07080078125,11.055350164477026,0.001314,False,,False,,,,,30
182.633,3.816876946000093,-0.893310546875,0.39208984375,-0.11181640625,47.93893129770992,-1.2519083969465647,12.702290076335878,3189,26,1,70.07080078125,11.055350164477026,0.001314,False,,False,,,,,30
182.638,3.8188796940000884,-0.896484375,0.39453125,-0.1083984375,47.41984732824427,-1.4351145038167938,12.366412213740457,3193,22,-1,70.15869140625,13.684197201234813,-0.001314,False,,False,,,,,30
182.638,3.8208807010000783,-0.896484375,0.39453125,-0.1083984375,47.41984732824427,-1.4351145038167938,12.366412213740457,3193,22,-1,70.15869140625,13.684197201234813,-0.001314,False,,False,,,,,30
182.638,3.822881393000216,-0.896484375,0.39453125,-0.1083984375,47.41984732824427,-1.4351145038167938,12.366412213740457,3193,22,-1,70.15869140625,13.684197201234813,-0.001314,False,,False,,,,,30
182.643,3.8248828450000474,-0.898681640625,0.393310546875,-0.112548828125,48.42748091603053,-2.381679389312977,11.633587786259541,3202,37,-11,70.3564453125,16.052839117848862,-0.014454,False,,False,,,,,30
182.643,3.826883204000069,-0.898681640625,0.393310546875,-0.112548828125,48.42748091603053,-2.381679389312977,11.633587786259541,3202,37,-11,70.3564453125,16.052839117848862,-0.014454,False,,False,,,,,30
182.648,3.828887100000202,-0.9248046875,0.368896484375,-0.125732421875,53.77099236641221,-4.916030534351145,8.458015267175572,3222,86,4,70.7958984375,18.471724475039558,0.005256,False,,False,,,,,30
182.648,3.830885070000022,-0.9248046875,0.368896484375,-0.125732421875,53.77099236641221,-4.916030534351145,8.458015267175572,3222,86,4,70.7958984375,18.471724475039558,0.005256,False,,False,,,,,30
182.648,3.8328888180001286,-0.9248046875,0.368896484375,-0.125732421875,53.77099236641221,-4.916030534351145,8.458015267175572,3222,86,4,70.7958984375,18.471724475039558,0.005256,False,,False,,,,,30
