state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
121.257,33.12025974900007,0.343017578125,1.00048828125,-0.059326171875,-0.12213740458015267,24.213740458015266,-3.633587786259542,15660,-8,1,35.5708206447395,35.68150265016064,-14856.193412079301,0.00108,False,,False,0,,0,,40
121.262,33.125260479000644,0.357666015625,0.97412109375,-0.074462890625,-0.8549618320610687,23.206106870229007,-3.297709923664122,15660,-11,0,35.5708206447395,35.69910629389188,-14856.154651389214,0.0,False,,False,0,,0,,40
121.267,33.1302625620001,0.351806640625,0.987548828125,-0.054443359375,-0.15267175572519084,22.198473282442748,-3.5725190839694654,15659,-1,0,35.573292568567624,35.71473077609095,-14856.106022990594,0.0,False,,False,0,,0,,40
121.272,33.135263811000186,0.360107421875,0.973876953125,-0.053955078125,-0.9465648854961831,19.725190839694655,-4.396946564885496,15657,-13,0,35.578236416223874,35.728494672856456,-14856.04504349873,0.0,False,,False,0,,0,,40
121.277,33.14026635600021,0.3505859375,0.980224609375,-0.056640625,-1.4961832061068703,17.923664122137403,-4.916030534351145,15656,-10,-2,35.580708340052,35.74051817958527,-14855.961183487127,-0.00216,False,,False,0,,0,,40
121.282,33.14526701200066,0.343994140625,0.9580078125,-0.038818359375,-1.7404580152671756,16.549618320610687,-6.015267175572519,15656,-3,0,35.580708340052,35.750913178277536,-14855.889243604872,0.0,False,,False,0,,0,,40
121.287,33.15027190900037,0.326904296875,0.950927734375,-0.030029296875,-2.6259541984732824,14.625954198473282,-7.480916030534351,15654,-2,-1,35.58565218770825,35.75978585680648,-14855.840656805703,-0.00108,False,,False,0,,0,,40
121.292,33.15527106600075,0.30810546875,0.929443359375,-0.032470703125,-3.1755725190839694,12.48854961832061,-10.045801526717558,15653,-4,-1,35.588124111536374,35.76724379741639,-14855.791092867288,-0.00108,False,,False,0,,0,,40
121.297,33.16027559300073,0.30419921875,0.923828125,-0.037353515625,-3.969465648854962,11.114503816793892,-11.083969465648854,15653,-4,0,35.588124111536374,35.77338844602028,-14855.754812792715,0.0,False,,False,0,,0,,40
121.302,33.16527478600074,0.302734375,0.949462890625,-0.058837890625,-5.648854961832061,7.969465648854961,-12.946564885496183,15653,-1,0,35.588124111536374,35.778310580183216,-14855.75975357858,0.0,False,,False,0,,0,,40
