state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
376.337,0.12000742600002923,0.46875,0.8876953125,0.0087890625,-2.5038167938931295,-4.702290076335878,0.183206106870229,28398,1,0,2.86363801972526,2.8635445232524064,-14670.373591358939,0.0,False,,False,0,,0,,31
376.342,0.125008299000001,0.465576171875,0.888916015625,0.0068359375,-2.5038167938931295,-4.854961832061068,0.15267175572519084,28397,-5,0,2.866109943553385,2.863551969948865,-14634.843351483027,0.0,False,,False,0,,0,,31
376.347,0.13000924499999655,0.46142578125,0.887939453125,0.00830078125,-2.564885496183206,-4.7328244274809155,0.030534351145038167,28398,1,0,2.86363801972526,2.8635637790708195,-14610.232346081439,0.0,False,,False,0,,0,,31
376.35200000000003,0.13501041400002123,0.45947265625,0.885498046875,0.009765625,-2.748091603053435,-5.129770992366412,0.030534351145038167,28398,1,0,2.86363801972526,2.86357719987648,-14594.621353594519,0.0,False,,False,0,,0,,31
376.357,0.1400120829999878,0.462646484375,0.88623046875,0.006591796875,-2.748091603053435,-4.885496183206107,0.061068702290076333,28397,0,0,2.866109943553385,2.8635920446196823,-14586.026689395385,0.0,False,,False,0,,0,,31
376.362,0.14501319700002568,0.456298828125,0.88427734375,0.007568359375,-2.687022900763359,-5.007633587786259,0.061068702290076333,28398,4,1,2.86363801972526,2.8636104713427732,-14582.612468360552,0.00108,False,,False,0,,0,,31
376.367,0.15001488400002927,0.458740234375,0.8857421875,0.0087890625,-3.0229007633587783,-5.251908396946565,0.12213740458015267,28397,-3,2,2.866109943553385,2.8636321058606033,-14582.804937626915,0.00216,False,,False,0,,0,,31
376.372,0.15501623800003017,0.457763671875,0.8876953125,0.00830078125,-2.9618320610687023,-5.099236641221374,0.183206106870229,28398,3,1,2.86363801972526,2.863656593681292,-14585.295101542702,0.00108,False,,False,0,,0,,31
376.377,0.16001722200002177,0.45703125,0.884521484375,0.007080078125,-3.145038167938931,-5.068702290076335,0.3053435114503817,28397,-3,2,2.866109943553385,2.8636835996713677,-14589.058851966944,0.00216,False,,False,0,,0,,31
376.382,0.16501844700002266,0.45751953125,0.8828125,0.0068359375,-3.0839694656488548,-5.038167938931298,0.183206106870229,28398,3,2,2.86363801972526,2.8637128076762264,-14593.337063954581,0.00216,False,,False,0,,0,,31
376.387,0.17002007900003946,0.45703125,0.88525390625,0.006103515625,-3.0534351145038165,-5.2824427480916025,0.21374045801526717,28398,4,0,2.86363801972526,2.8637415848948646,-14597.611471985914,0.0,False,,False,0,,0,,31
376.392,0.17502154400000336,0.4599609375,0.884765625,0.007568359375,-3.0229007633587783,-5.312977099236641,0.366412213740458,28399,2,0,2.861166095897135,2.8637651887995488,-14601.549991257745,0.0,False,,False,0,,0,,31
376.397,0.1800226020000082,0.454345703125,0.8896484375,0.00634765625,-3.114503816793893,-5.404580152671755,0.3053435114503817,28398,-4,0,2.86363801972526,2.863781634847035,-14604.946763957802,0.0,False,,False,0,,0,,31
376.402,0.18502449300001444,0.459228515625,0.88818359375,0.0087890625,-3.0229007633587783,-5.49618320610687,0.3053435114503817,28397,-1,0,2.866109943553385,2.863796139894926,-14607.693425419387,0.0,False,,False,0,,0,,31
376.407,0.19002543999999943,0.458251953125,0.8896484375,0.005859375,-2.9923664122137406,-5.465648854961832,0.21374045801526717,28398,1,0,2.86363801972526,2.8638134845764482,-14609.802488213414,0.0,False,,False,0,,0,,31
376.41200000000003,0.1950269790000334,0.458251953125,0.8935546875,0.003662109375,-3.0839694656488548,-5.526717557251908,0.366412213740458,28398,-7,1,2.86363801972526,2.8638310267063267,-14611.362984531572,0.00108,False,,False,0,,0,,31
376.41700000000003,0.20002790699999196,0.456787109375,0.89599609375,0.006103515625,-3.145038167938931,-5.49618320610687,0.2748091603053435,28398,5,2,2.86363801972526,2.863846348002773,-14612.446296821294,0.00216,False,,False,0,,0,,31
376.422,0.2050294279999889,0.453125,0.8974609375,0.00634765625,-3.297709923664122,-5.557251908396946,0.21374045801526717,28398,-1,1,2.86363801972526,2.8638595793946804,-14613.126611266865,0.00108,False,,False,0,,0,,31
376.427,0.2100307819999898,0.454345703125,0.893310546875,0.006103515625,-3.32824427480916,-5.587786259541985,0.2748091603053435,28398,1,0,2.86363801972526,2.8638708485760858,-14613.493810413756,0.0,False,,False,0,,0,,31
376.432,0.21503256200003307,0.451171875,0.896728515625,0.005615234375,-3.2061068702290076,-5.374045801526718,0.183206106870229,28398,0,2,2.86363801972526,2.863880279798684,-14613.63069420344,0.00216,False,,False,0,,0,,31
376.437,0.22003398999999035,0.451416015625,0.89453125,0.004150390625,-3.0534351145038165,-5.465648854961832,0.0916030534351145,28396,-6,0,2.86858186738151,2.8638926641075506,-14613.589010715838,0.0,False,,False,0,,0,,31
376.442,0.22503538200004414,0.4482421875,0.89990234375,0.002197265625,-3.114503816793893,-5.49618320610687,0.183206106870229,28398,1,-1,2.86363801972526,2.863912374034126,-14613.436151409172,-0.00108,False,,False,0,,0,,31
376.447,0.23003655100001197,0.449462890625,0.8935546875,0.00439453125,-3.2061068702290076,-5.2824427480916025,0.24427480916030533,28398,1,0,2.86363801972526,2.863934041832094,-14613.263984677209,0.0,False,,False,0,,0,,31
376.452,0.23503784900003666,0.446533203125,0.8994140625,0.007080078125,-2.900763358778626,-5.129770992366412,0.15267175572519084,28397,4,0,2.866109943553385,2.863955083951228,-14613.083336938023,0.0,False,,False,0,,0,,31
376.457,0.24003872200000842,0.443359375,0.900146484375,0.001708984375,-2.900763358778626,-4.885496183206107,0.183206106870229,28397,-4,0,2.866109943553385,2.863980144488632,-14612.881975220218,0.0,False,,False,0,,0,,31
376.462,0.24504146500004254,0.4462890625,0.892822265625,0.0048828125,-2.9923664122137406,-4.7328244274809155,0.12213740458015267,28397,-7,1,2.866109943553385,2.864011122289985,-14612.693433554303,0.00108,False,,False,0,,0,,31
376.467,0.25004222699999445,0.44580078125,0.89697265625,0.004150390625,-2.9923664122137406,-4.793893129770992,0.061068702290076333,28397,0,2,2.866109943553385,2.864047397186955,-14612.538189163164,0.00216,False,,False,0,,0,,31
376.472,0.2550436920000152,0.444580078125,0.89404296875,0.0048828125,-2.748091603053435,-4.305343511450381,0.0,28398,1,0,2.86363801972526,2.8640860465177336,-14612.426700259828,0.0,False,,False,0,,0,,31
376.47700000000003,0.26004854600000726,0.441650390625,0.896240234375,0.00439453125,-2.717557251908397,-4.122137404580153,0.0,28398,-6,0,2.86363801972526,2.8641220519386787,-14612.362159202139,0.0,False,,False,0,,0,,31
376.482,0.26504688200003557,0.442138671875,0.888916015625,0.003662109375,-2.595419847328244,-3.847328244274809,0.15267175572519084,28397,-5,1,2.866109943553385,2.864155502189907,-14612.313055200795,0.00108,False,,False,0,,0,,31
376.487,0.27004823600003647,0.442626953125,0.890380859375,0.003662109375,-2.564885496183206,-3.9083969465648853,0.183206106870229,28398,-5,1,2.86363801972526,2.8641888233281527,-14612.26786756708,0.00108,False,,False,0,,0,,31
376.492,0.275049738000007,0.44580078125,0.89306640625,0.003662109375,-2.4427480916030535,-3.66412213740458,0.061068702290076333,28397,-3,0,2.866109943553385,2.8642219004183085,-14612.238750694147,0.0,False,,False,0,,0,,31
