state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
371.951,32.88060190800002,1.037841796875,0.163330078125,-0.1640625,-53.282442748091604,-34.80916030534351,10.717557251908396,14102,-1,-1,-30.71614436271414,46.571624462085445,-828.6206126821919,-0.00108,False,,False,0,,0,,30
371.956,32.88560388100001,1.04150390625,0.17724609375,-0.16748046875,-53.679389312977094,-33.52671755725191,11.572519083969466,14103,-2,-1,-30.718616286542265,46.567843855162074,-828.6113787334982,-0.00108,False,,False,0,,0,,30
371.961,32.890605596,1.045166015625,0.16845703125,-0.163330078125,-53.343511450381676,-31.908396946564885,11.938931297709923,14103,2,-1,-30.718616286542265,46.56396472130154,-828.6232026661772,-0.00108,False,,False,0,,0,,30
371.966,32.89560792100002,1.03271484375,0.159423828125,-0.167724609375,-53.52671755725191,-31.267175572519083,12.366412213740457,14103,3,0,-30.718616286542265,46.55998754156283,-828.6376533360358,0.0,False,,False,0,,0,,30
371.971,32.90060994999999,1.0380859375,0.15771484375,-0.157470703125,-56.45801526717557,-30.3206106870229,11.206106870229007,14104,5,-2,-30.72108821037039,46.55591279583793,-828.6526277954829,-0.00216,False,,False,0,,0,,30
371.976,32.90561046100004,1.03857421875,0.112548828125,-0.242431640625,-67.29770992366412,-38.68702290076336,10.229007633587786,14110,24,-1,-30.73591975333914,46.55174100545216,-828.7362376078576,-0.00108,False,,False,0,,0,,30
371.981,32.91061243400003,1.083740234375,0.1494140625,-0.260009765625,-64.3969465648855,-41.77099236641221,11.297709923664122,14115,33,1,-30.748279372479765,46.54747275123249,-828.9564392434651,0.00108,False,,False,0,,0,,30
371.986,32.915616704,1.03564453125,0.171875,-0.281005859375,-60.48854961832061,-42.80916030534351,11.786259541984732,14118,15,0,-30.75569514396414,46.54310861846675,-829.2564836051836,0.0,False,,False,0,,0,,30
371.991,32.920614640999986,0.998046875,0.192626953125,-0.24462890625,-60.54961832061068,-43.26717557251908,11.022900763358779,14120,11,-1,-30.76063899162039,46.53864915427812,-829.524058159824,-0.00108,False,,False,0,,0,,30
371.996,32.925616762000004,1.008056640625,0.252685546875,-0.240234375,-59.02290076335878,-42.29007633587786,11.450381679389313,14121,4,0,-30.763110915448515,46.534094873874636,-829.6996684134812,0.0,False,,False,0,,0,,30
372.00100000000003,32.93061729100003,1.04052734375,0.27490234375,-0.2353515625,-57.160305343511446,-39.93893129770992,10.870229007633588,14123,5,0,-30.768054763104765,46.52944627894273,-829.7823320214281,0.0,False,,False,0,,0,,30
