state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
451.577,45.12942945399999,0.2470703125,0.91552734375,0.0654296875,2.198473282442748,43.63358778625954,6.015267175572519,56561,291,-3906,15.879160188005068,8.630584928978509,-31157.464194068525,-4.2184800000000005,False,0.21788007044017504,False,-3555,,3.839423511266182,,28
451.582,45.134430028,0.291748046875,0.955810546875,0.0693359375,4.854961832061068,48.76335877862595,9.221374045801527,56641,365,-3814,15.681406281755068,9.099948009457885,-31160.036488427122,-4.119120000000001,False,0.22426904071339038,False,-3427,,3.701754132223102,,29
451.587,45.139431564999995,0.3291015625,0.940673828125,0.05615234375,4.396946564885496,51.02290076335878,11.694656488549619,56737,425,-3679,15.444101594255068,9.554236322345663,-31163.171619279343,-3.9733199999999997,False,0.23068836919984295,False,-3294,,3.5582501811528418,,29
451.592,45.14443300900001,0.37890625,0.944091796875,0.05712890625,6.778625954198473,58.50381679389313,18.900763358778626,56848,498,-3531,15.169718049333193,9.992120553311267,-31167.021533775063,-3.8134799999999998,False,0.23721745252912796,False,-3155,,3.4074081552538686,,29
451.59700000000004,45.14943452700004,0.445068359375,0.953369140625,0.06494140625,8.6412213740458,62.351145038167935,23.603053435114504,56986,618,-3323,14.828592561051943,10.412275929016587,-31171.745409320316,-3.5888400000000003,False,0.2435312508159519,False,-3015,,3.2572773331304234,,29
451.60200000000003,45.15443589700004,0.458251953125,0.9580078125,0.07275390625,9.038167938931297,63.786259541984734,26.839694656488547,57143,695,-3170,14.440500520036318,10.81335180893797,-31177.524059921954,-3.4236,False,0.24994412313519188,False,-2871,,3.1009254602306777,,29
451.607,45.15943841500001,0.42431640625,0.9580078125,0.071044921875,8.51908396946565,65.2824427480916,28.85496183206107,57309,731,-3073,14.030161164567568,11.194011681346323,-31184.249712463767,-3.3188400000000002,False,0.2563488063632791,False,-2723,,2.9413101024090005,,29
451.612,45.16443861900001,0.368408203125,0.957275390625,0.063232421875,9.648854961832061,68.09160305343511,31.32824427480916,57480,753,-2930,13.607462189958193,11.553011738986008,-31191.45944542801,-3.1644,False,0.262781142033636,False,-2572,,2.7779520886851508,,28
451.617,45.169440044,0.327392578125,0.97021484375,0.061767578125,9.587786259541984,66.93129770992365,30.3206106870229,57647,723,-2810,13.194650910661318,11.889260747582185,-31198.549394954414,-3.0348,False,0.2691492005798676,False,-2420,,2.61363547553395,,28
451.622,45.174441580999996,0.285888671875,0.980224609375,0.06494140625,10.13740458015267,67.72519083969465,29.16030534351145,57805,694,-2667,12.804086945817568,12.201874247540495,-31204.873814076316,-2.88036,False,0.2755313583597655,False,-2265,,2.4467906396154806,,28
451.627,45.17944452500001,0.27587890625,0.977294921875,0.062255859375,11.572519083969466,69.46564885496183,28.366412213740457,57957,662,-2520,12.428354523942568,12.490197678569995,-31209.92118713167,-2.7216,False,0.2820558132951116,False,-2105,,2.274424950361594,,28
451.632,45.184444729000006,0.240966796875,0.95556640625,0.03662109375,12.458015267175572,68.33587786259541,24.48854961832061,58096,611,-2375,12.084757111833193,12.753803317355557,-31213.406468835998,-2.5650000000000004,False,0.28838005526876326,False,-1950,,2.106033405114962,,28
451.637,45.18944634000002,0.242919921875,0.951904296875,0.0361328125,13.587786259541984,69.61832061068702,23.358778625954198,58228,584,-2238,11.758463166520693,12.992484283231658,-31215.22268861439,-2.41704,False,0.29478673289756196,False,-1791,,1.934551537879246,,28
451.642,45.194447728,0.281494140625,0.9384765625,0.051513671875,15.450381679389313,71.81679389312977,23.51145038167939,58361,584,-2069,11.429697297380068,13.206206185292743,-31215.564398077044,-2.23452,False,0.3011884014531343,False,-1632,,1.762727901608284,,28
451.647,45.19945028300003,0.30712890625,0.91357421875,0.07568359375,15.81679389312977,72.33587786259541,23.236641221374043,58493,581,-1879,11.103403352067568,13.395045882425029,-31214.873403916725,-2.0293200000000002,False,0.3077050466948801,False,-1470,,1.58776965965821,,28
451.652,45.20445089399999,0.3310546875,0.90625,0.058349609375,16.427480916030532,74.35114503816794,23.389312977099237,58624,571,-1729,10.779581330583193,13.559172393128867,-31213.555735832793,-1.8673199999999999,False,0.3140205074094934,False,-1313,,1.4185875735799682,,28
451.657,45.209452061000036,0.3515625,0.90283203125,0.06591796875,17.12977099236641,75.45038167938931,23.297709923664122,58759,584,-1597,10.445871613786318,13.69883141542405,-31211.951931213363,-1.72476,False,0.3204527008057408,False,-1154,,1.2470847589994705,,28
451.66200000000003,45.21445363500004,0.3701171875,0.91796875,0.0732421875,17.34351145038168,76.7328244274809,22.9618320610687,58891,581,-1429,10.119577668473818,13.814330873183183,-31210.33316729745,-1.54332,False,0.3268272398725132,False,-998,,1.0783442188881884,,28
451.66700000000003,45.219454912,0.390625,0.904052734375,0.07177734375,17.0381679389313,77.64885496183206,23.32824427480916,59025,586,-1253,9.788339875505068,13.906043802682936,-31208.83485011654,-1.35324,False,0.33325252592603694,False,-842,,0.9099222191989322,,28
