state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
1870.4940000000001,0.1150142720000531,0.442138671875,0.89697265625,-0.01708984375,-0.3053435114503817,-2.0763358778625953,-0.48854961832061067,60250,2,0,3.0753132196999635,3.0739676726577043,-30622.695495581254,0.0,False,,False,0,,0,,33
1870.499,0.1200124039999082,0.438720703125,0.896484375,-0.016357421875,-0.3053435114503817,-1.9236641221374045,-0.42748091603053434,60251,6,0,3.0728412958718385,3.074048086067523,-30522.62851286206,0.0,False,,False,0,,0,,33
1870.5040000000001,0.12501699900008134,0.443359375,0.896728515625,-0.016845703125,-0.21374045801526717,-1.984732824427481,-0.5190839694656488,60249,-6,1,3.0777851435280885,3.074124107833716,-30448.73939022252,0.00108,False,,False,0,,0,,33
1870.509,0.13001501999997345,0.445068359375,0.8974609375,-0.014892578125,-0.3053435114503817,-2.045801526717557,-0.5801526717557252,60250,-3,0,3.0753132196999635,3.074200494496105,-30397.555389632926,0.0,False,,False,0,,0,,33
1870.5140000000001,0.13501946599990333,0.44580078125,0.89794921875,-0.016845703125,-0.21374045801526717,-1.984732824427481,-0.6412213740458015,60250,1,0,3.0753132196999635,3.0742769263822685,-30365.064999791324,0.0,False,,False,0,,0,,33
1870.519,0.1400175799999488,0.446044921875,0.898681640625,-0.017578125,-0.2748091603053435,-2.015267175572519,-0.549618320610687,60251,3,0,3.0728412958718385,3.0743484404162165,-30347.193709280804,0.0,False,,False,0,,0,,33
1870.5240000000001,0.1450225999999475,0.445068359375,0.894775390625,-0.01708984375,-0.24427480916030533,-1.984732824427481,-0.5190839694656488,60250,2,1,3.0753132196999635,3.0744128492930507,-30340.124134343016,0.00108,False,,False,0,,0,,33
1870.529,0.1500197880000087,0.445556640625,0.89990234375,-0.018798828125,-0.33587786259541985,-1.9236641221374045,-0.366412213740458,60250,-3,0,3.0753132196999635,3.0744728489429405,-30340.53032191294,0.0,False,,False,0,,0,,33
1870.534,0.1550248640000973,0.446044921875,0.89697265625,-0.016357421875,-0.3969465648854962,-2.045801526717557,-0.48854961832061067,60250,-2,0,3.0753132196999635,3.0745309227382847,-30345.69847081152,0.0,False,,False,0,,0,,33
1870.539,0.1600225509998836,0.447021484375,0.89599609375,-0.015869140625,-0.3053435114503817,-1.9541984732824427,-0.6412213740458015,60251,1,1,3.0728412958718385,3.0745846797696164,-30353.525393457876,0.00108,False,,False,0,,0,,33
1870.544,0.1650324049999199,0.441162109375,0.898193359375,-0.0166015625,-0.4580152671755725,-2.1068702290076335,-0.4580152671755725,60250,1,0,3.0753132196999635,3.0746319487245968,-30362.42876094172,0.0,False,,False,0,,0,,33
1870.549,0.17002961100001812,0.445556640625,0.894775390625,-0.01708984375,-0.33587786259541985,-1.984732824427481,-0.4580152671755725,60251,0,0,3.0728412958718385,3.0746731026281164,-30371.29734073202,0.0,False,,False,0,,0,,33
1870.554,0.17503757600002245,0.440185546875,0.89990234375,-0.017333984375,-0.42748091603053434,-1.8015267175572518,-0.6106870229007634,60250,-1,0,3.0753132196999635,3.0747085058962935,-30379.431165661703,0.0,False,,False,0,,0,,33
1870.559,0.18003272700002526,0.44287109375,0.898193359375,-0.01318359375,-0.48854961832061067,-2.015267175572519,-0.366412213740458,60250,1,1,3.0753132196999635,3.0747408488976617,-30386.430407203465,0.00108,False,,False,0,,0,,33
1870.564,0.18503822899992883,0.44189453125,0.8974609375,-0.0146484375,-0.3969465648854962,-1.8015267175572518,-0.4580152671755725,60251,2,1,3.0728412958718385,3.074770269612173,-30392.149637548086,0.00108,False,,False,0,,0,,33
1870.569,0.19003552699996362,0.435791015625,0.89599609375,-0.01611328125,-0.4580152671755725,-1.7709923664122136,-0.33587786259541985,60250,0,1,3.0753132196999635,3.0747945701245123,-30396.59841407764,0.00108,False,,False,0,,0,,33
1870.574,0.1950409739999941,0.434814453125,0.900390625,-0.0185546875,-0.48854961832061067,-1.648854961832061,-0.42748091603053434,60250,3,0,3.0753132196999635,3.074816429155891,-30399.855139657488,0.0,False,,False,0,,0,,33
1870.579,0.20003860499991788,0.43603515625,0.898193359375,-0.017578125,-0.42748091603053434,-1.648854961832061,-0.48854961832061067,60250,3,0,3.0753132196999635,3.074838306897274,-30402.085717485847,0.0,False,,False,0,,0,,33
1870.584,0.20504416299991135,0.43212890625,0.89697265625,-0.020263671875,-0.42748091603053434,-1.4961832061068703,-0.3969465648854962,60249,1,0,3.0777851435280885,3.074862454293242,-30403.478983835732,0.0,False,,False,0,,0,,33
1870.589,0.21004240599995683,0.43603515625,0.89697265625,-0.018798828125,-0.42748091603053434,-1.5877862595419847,-0.6106870229007634,60249,-7,0,3.0777851435280885,3.0748932575334758,-30404.21338436135,0.0,False,,False,0,,0,,33
1870.594,0.21504631600009816,0.435302734375,0.900634765625,-0.015625,-0.3969465648854962,-1.4351145038167938,-0.48854961832061067,60250,-7,-1,3.0753132196999635,3.0749300343120924,-30404.486081160252,-0.00108,False,,False,0,,0,,33
1870.599,0.22004413300010128,0.443359375,0.89892578125,-0.02099609375,-0.3969465648854962,-1.282442748091603,-0.5190839694656488,60250,-1,0,3.0753132196999635,3.0749674673505294,-30404.46061470585,0.0,False,,False,0,,0,,33
1870.604,0.22504952400004186,0.439208984375,0.901123046875,-0.01904296875,-0.24427480916030533,-1.3129770992366412,-0.33587786259541985,60250,1,1,3.0753132196999635,3.075003024193819,-30404.236037688832,0.00108,False,,False,0,,0,,33
1870.6090000000002,0.23004834099992877,0.43798828125,0.898193359375,-0.019775390625,-0.15267175572519084,-1.3129770992366412,-0.366412213740458,60250,-3,0,3.0753132196999635,3.0750367300028487,-30403.89187291781,0.0,False,,False,0,,0,,33
1870.614,0.23505206499999076,0.44140625,0.896728515625,-0.01904296875,-0.0916030534351145,-1.129770992366412,-0.42748091603053434,60249,0,1,3.0777851435280885,3.0750709500001285,-30403.488729394492,0.00108,False,,False,0,,0,,33
1870.6190000000001,0.24005010399991988,0.44091796875,0.904541015625,-0.021240234375,-0.061068702290076333,-1.282442748091603,-0.42748091603053434,60249,-2,0,3.0777851435280885,3.07511018157038,-30403.070216790475,0.0,False,,False,0,,0,,33
1870.624,0.24505527299993446,0.43896484375,0.90234375,-0.018310546875,0.0,-1.0381679389312977,-0.366412213740458,60250,-5,1,3.0753132196999635,3.075153850361818,-30402.69532558935,0.00108,False,,False,0,,0,,33
1870.6290000000001,0.2500566080000226,0.43798828125,0.902099609375,-0.017333984375,0.0,-0.916030534351145,-0.33587786259541985,60248,-14,0,3.0802570673562135,3.0752014140892103,-30402.37852735021,0.0,False,,False,0,,0,,33
1870.634,0.25505753600009484,0.438232421875,0.8994140625,-0.01953125,0.061068702290076333,-1.129770992366412,-0.42748091603053434,60249,-2,0,3.0777851435280885,3.0752570322691755,-30402.10457880103,0.0,False,,False,0,,0,,33
1870.6390000000001,0.26005983499999274,0.440673828125,0.9033203125,-0.015380859375,0.183206106870229,-0.9770992366412213,-0.549618320610687,60250,1,1,3.0753132196999635,3.075317474704165,-30401.909905931778,0.00108,False,,False,0,,0,,33
1870.644,0.265057281000054,0.44091796875,0.904052734375,-0.01513671875,0.24427480916030533,-0.732824427480916,-0.3969465648854962,60248,-7,-1,3.0802570673562135,3.075379767611742,-30401.781715387373,-0.00108,False,,False,0,,0,,33
1870.6490000000001,0.27006496900003185,0.436279296875,0.902099609375,-0.016845703125,0.3053435114503817,-0.8244274809160305,-0.5801526717557252,60250,-4,0,3.0753132196999635,3.0754458534728917,-30401.68660355456,0.0,False,,False,0,,0,,33
1870.654,0.27506182299998727,0.435302734375,0.901611328125,-0.01318359375,0.33587786259541985,-0.8549618320610687,-0.42748091603053434,60249,-8,1,3.0777851435280885,3.075512824865528,-30401.640205287094,0.00108,False,,False,0,,0,,33
1870.659,0.2800651770000968,0.437255859375,0.904296875,-0.018798828125,0.3969465648854962,-0.732824427480916,-0.48854961832061067,60251,-2,0,3.0728412958718385,3.0755756830162033,-30401.638705783134,0.0,False,,False,0,,0,,33
1870.664,0.2850837529999808,0.43798828125,0.903076171875,-0.015380859375,0.4580152671755725,-0.549618320610687,-0.48854961832061067,60251,-1,0,3.0728412958718385,3.0756275345047164,-30401.676051540522,0.0,False,,False,0,,0,,33
1870.669,0.2900656249998974,0.43359375,0.90283203125,-0.015380859375,0.7022900763358778,-0.549618320610687,-0.42748091603053434,60249,-4,1,3.0777851435280885,3.075669119228616,-30401.705523922104,0.00108,False,,False,0,,0,,33
1870.674,0.2950700720000441,0.435302734375,0.900634765625,-0.01708984375,0.7938931297709924,-0.33587786259541985,-0.366412213740458,60250,-1,1,3.0753132196999635,3.075708158590831,-30401.697792353618,0.00108,False,,False,0,,0,,33
1870.679,0.3000716480000847,0.43310546875,0.899658203125,-0.016845703125,0.7938931297709924,-0.183206106870229,-0.42748091603053434,60248,-4,0,3.0802570673562135,3.0757493919005032,-30401.67674998817,0.0,False,,False,0,,0,,33
