state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
244.977,58.18383601599999,0.960205078125,0.2470703125,0.0634765625,0.3053435114503817,-0.12213740458015267,-0.24427480916030533,7856,-7,0,-2.4566111252311553,2.4798536741729253,-3392.522256514205,0.0,False,,False,0,,0,,29
244.982,58.18883733499999,0.9599609375,0.247314453125,0.060791015625,0.33587786259541985,-0.061068702290076333,-0.0916030534351145,7857,-1,-1,-2.4590830490592803,2.4798065239541582,-3392.528348919713,-0.00108,False,,False,0,,0,,29
244.987,58.193839543999985,0.961181640625,0.2470703125,0.060791015625,0.2748091603053435,-0.24427480916030533,-0.12213740458015267,7857,-3,0,-2.4590830490592803,2.4797593725889415,-3392.5450888392274,0.0,False,,False,0,,0,,29
244.99200000000002,58.198840789,0.95751953125,0.24462890625,0.061767578125,0.183206106870229,-0.15267175572519084,-0.2748091603053435,7856,-9,0,-2.4566111252311553,2.4797122205466913,-3392.5573838721684,0.0,False,,False,0,,0,,29
244.997,58.203842627,0.959716796875,0.2451171875,0.06103515625,0.3053435114503817,-0.24427480916030533,-0.2748091603053435,7857,7,0,-2.4590830490592803,2.4796650622090453,-3392.5559115573396,0.0,False,,False,0,,0,,29
245.002,58.20884433500001,0.960205078125,0.24560546875,0.061279296875,0.3053435114503817,-0.21374045801526717,-0.3053435114503817,7858,4,-1,-2.4615549728874053,2.4796179102397202,-3392.5755145393114,-0.00108,False,,False,0,,0,,29
245.007,58.21384639499999,0.957275390625,0.241943359375,0.06591796875,0.0916030534351145,-0.21374045801526717,-0.21374045801526717,7857,-5,-1,-2.4590830490592803,2.479570777246232,-3392.6070594202765,-0.00108,False,,False,0,,0,,29
245.012,58.21884749200001,0.95849609375,0.243896484375,0.063232421875,0.061068702290076333,-0.366412213740458,-0.24427480916030533,7857,0,0,-2.4590830490592803,2.4795236575229094,-3392.613942417092,0.0,False,,False,0,,0,,29
245.017,58.223849516,0.96240234375,0.24853515625,0.059814453125,-0.0916030534351145,-0.3053435114503817,-0.15267175572519084,7858,0,0,-2.4615549728874053,2.4794765514749466,-3392.614384451588,0.0,False,,False,0,,0,,29
245.022,58.22885126099999,0.956298828125,0.2470703125,0.0625,-0.12213740458015267,-0.3053435114503817,-0.0916030534351145,7858,0,0,-2.4615549728874053,2.479429471677015,-3392.6305178747875,0.0,False,,False,0,,0,,29
245.02700000000002,58.233852525,0.957763671875,0.250732421875,0.06494140625,-0.24427480916030533,-0.4580152671755725,-0.183206106870229,7855,-4,-1,-2.4541392014030303,2.4793824063049685,-3392.615703300226,-0.00108,False,,False,0,,0,,29
245.032,58.23885682599999,0.957275390625,0.248046875,0.059814453125,-0.3053435114503817,-0.2748091603053435,-0.15267175572519084,7856,-3,0,-2.4566111252311553,2.4793353253298265,-3392.5524435554476,0.0,False,,False,0,,0,,29
245.037,58.24385681199999,0.95849609375,0.247802734375,0.062255859375,-0.2748091603053435,-0.2748091603053435,-0.3053435114503817,7856,-5,0,-2.4566111252311553,2.4792882231986946,-3392.502910940855,0.0,False,,False,0,,0,,29
245.042,58.24886092700001,0.958251953125,0.24755859375,0.059814453125,-0.030534351145038167,-0.4580152671755725,-0.12213740458015267,7856,-7,0,-2.4566111252311553,2.47924110655491,-3392.486019189087,0.0,False,,False,0,,0,,29
245.047,58.25386008000001,0.95947265625,0.249755859375,0.06005859375,-0.12213740458015267,-0.24427480916030533,-0.21374045801526717,7858,7,0,-2.4615549728874053,2.479193988098206,-3392.501347587776,0.0,False,,False,0,,0,,29
245.052,58.258860825,0.955078125,0.250244140625,0.059814453125,-0.061068702290076333,-0.21374045801526717,-0.183206106870229,7857,-1,0,-2.4590830490592803,2.479146886557739,-3392.5460379561578,0.0,False,,False,0,,0,,29
