state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
5839.462,0.055004691000249295,0.455078125,0.88671875,0.035400390625,-0.6106870229007634,-3.8167938931297707,-1.8015267175572518,61665,-43,2,0.12061116101637182,0.06717688417556941,-29351.04815063768,0.00216,False,,False,0,,0,,37
5839.467000000001,0.05999391699970147,0.44140625,0.891357421875,0.035400390625,-1.282442748091603,-4.7328244274809155,-3.4198473282442747,61647,-83,3,0.16510578992262182,0.0677178920304319,-30519.624459126873,0.0032400000000000003,False,,False,0,,0,,37
5839.472,0.0649959949996628,0.43408203125,0.882080078125,0.02783203125,-0.8244274809160305,-4.122137404580153,-3.7557251908396947,61625,-97,-2,0.21948811414137182,0.06859024818049489,-31267.693021794727,-0.00216,False,,False,0,,0,,37
5839.477,0.06999709199953941,0.48974609375,0.864990234375,0.03564453125,0.42748091603053434,-2.198473282442748,-2.3206106870229006,61612,-49,-8,0.2516231239069968,0.06993762405353622,-31685.883997191955,-0.00864,False,,False,0,,0,,36
5839.482,0.07499824400019861,0.52392578125,0.8515625,0.036376953125,0.24427480916030533,-1.9541984732824427,-0.9770992366412213,61607,-14,-5,0.2639827430476218,0.07183830600695368,-31859.1311815923,-0.0054,False,,False,0,,0,,36
5839.487,0.07999961800032906,0.52294921875,0.863525390625,0.039306640625,0.030534351145038167,-2.1068702290076335,-0.2748091603053435,61609,0,-2,0.2590388953913718,0.07428710675006697,-31861.683467757863,-0.00216,False,,False,0,,0,,37
5839.492,0.08500202899995202,0.481689453125,0.883544921875,0.03076171875,-0.15267175572519084,-2.5038167938931295,0.366412213740458,61608,-6,1,0.2615108192194968,0.07723283990455379,-31754.74393370719,0.00108,False,,False,0,,0,,37
5839.497,0.09000379200006137,0.47509765625,0.885986328125,0.03369140625,-0.030534351145038167,-2.1068702290076335,0.5190839694656488,61609,-1,1,0.2590388953913718,0.08061978776035725,-31586.20226210846,0.00108,False,,False,0,,0,,37
5839.502,0.09500459199989564,0.478271484375,0.885986328125,0.031982421875,-0.12213740458015267,-2.045801526717557,0.6412213740458015,61608,2,0,0.2615108192194968,0.08439763791776501,-31391.681571949764,0.0,False,,False,0,,0,,37
5839.5070000000005,0.1000063740002588,0.47802734375,0.88134765625,0.033203125,-0.15267175572519084,-2.015267175572519,0.4580152671755725,61608,-8,1,0.2615108192194968,0.0885212138242642,-31196.11578989147,0.00108,False,,False,0,,0,,37
5839.512,0.10500782199960668,0.478759765625,0.879638671875,0.033447265625,-0.21374045801526717,-2.0763358778625953,0.6717557251908397,61608,-1,-1,0.2615108192194968,0.09294787360882438,-31015.590213019124,-0.00108,False,,False,0,,0,,37
5839.517,0.11000906699973712,0.48046875,0.8828125,0.03466796875,-0.48854961832061067,-2.198473282442748,0.5190839694656488,61609,0,-1,0.2590388953913718,0.09763278529387355,-30859.23279742297,-0.00108,False,,False,0,,0,,37
