state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
0,14.856935480000175,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.858937150000202,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.860938800999065,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.862939323000319,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.864941141999225,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.866943514998638,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.868943833998856,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.870947892999538,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.872947525998825,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.874948972999846,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.876949772999069,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.878951016999054,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.880953816998954,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.882954319999044,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.88495552799941,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.886956438000198,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.888957941999251,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.890959741000188,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.892960114999369,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.894961729998613,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.896962437000184,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.898963865998667,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.900966055000026,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.902967002999503,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.90496830200027,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.90696989800017,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.908971105000091,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.910973942000055,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.912974222999765,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.914975781999601,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.916976618998888,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.918978399999105,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.920981256000232,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.922981906998757,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.92498342900035,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.926984968999022,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.928986527998859,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.930989160999161,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.932989572000224,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.934991334999722,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.936991800999749,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.938992620000136,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.940996011999232,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.942995886000062,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.944997444999899,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.946998632998657,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.949000321999847,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.951002861998859,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.953002513999309,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.95500433199959,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.957005501999447,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.95900691299903,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.961009730999649,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.963010456998745,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.965010904999872,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.967012649000026,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.96901367099963,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.972237838999717,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.974239952998687,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.976237419999961,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.97823870100001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.980240167000375,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.982242559999577,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.984242747999815,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.986243510998975,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.988245791999361,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.990246646999367,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.99224915099876,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.994249116998617,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.996249953999722,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,14.998252086999855,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.000253774998782,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.00227309299953,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.004255892999936,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.006257007999011,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.008258362999186,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.010259328999382,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.0122623139996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.014262409998992,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.016263042998617,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.018264824999278,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.020265846998882,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.022268812999755,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.024268167999253,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.026269615998899,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.028270767999857,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.030271677998826,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.032275034000122,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.034275203999641,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.036276781000197,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.038278228999843,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.040279713999553,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.042284605999157,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.044282405999184,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.046309204999488,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.048285041999407,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.050285768000322,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.052288733999376,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.054288274999635,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.056289370999366,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.058291133998864,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.060292266998658,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.062294751000081,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.064294772999347,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.066297276998739,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.068298836000395,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.070299932000125,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.072302082999158,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.074301771999671,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.076303200999973,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.078304685999683,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.080306318999646,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.082309081999483,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.084309362999193,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.086309977999917,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.088311110999712,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.090347187999214,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.092315505999068,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.09431447299903,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.096315920998677,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.098317091000354,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.100318463999429,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.1023215969999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.104322174998742,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.106323640999108,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.108325384999262,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.110326258998612,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.1123295769994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.114329247999194,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.116331343999263,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.118332105999798,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.120332997999867,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.122335575999386,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.124335839000196,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.126337915999102,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.128339511999002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.130340829999113,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.132344073999775,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.134392132998983,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.136356025999703,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.13835234399994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.140357902999313,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.14235666499917,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.14435640999909,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.146357782999985,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.14835950899942,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.150360624000314,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.152363774999685,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.15436368599876,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.15636550399904,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.158366544999808,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.160368103999645,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.162372347998826,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.164371295999445,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.166373242998816,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.168374912998843,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.170376250000118,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.172379012999954,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.174378182999135,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.176379852999162,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.178424781999638,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.18038250799873,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.182386214999497,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.184385255999587,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.186387370000375,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.188388021999344,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.19038889500007,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.1923911949998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.194391420998727,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.196392849999029,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.198393650000071,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.20041624499936,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.20241698999962,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.204416029999265,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.206494568999915,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.208496553999794,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.21049402099925,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.212497634998726,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.214501526999811,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.216498678999415,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.218503144998976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.220501259998855,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.222504892999495,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.224503858999014,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.226506102999338,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.228507255000295,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.230508720998841,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.232512650998615,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.234511616999953,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.236512286999641,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.238514123999266,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.240515219998997,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.242519019999236,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.244518301000426,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.24651956299931,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.24852104799902,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.250521940999533,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.252527239999836,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.254524391999439,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.25652537699898,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.258526842999345,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.260528438999245,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.262532034999822,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.264559111999915,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.266555707999942,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.268556600998636,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.270558029998938,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.272562236999875,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.27456055499897,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.276562335999188,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.278563320998728,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.280564139999115,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.284255632999702,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.286471817998972,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.288472729000205,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.290469657998983,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.292472716999328,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.294472628000221,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.296473483000227,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.29847550500017,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.300476119999075,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.302479252999547,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.304478811998706,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.306480110999473,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.308481744999881,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.310482617998787,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.312485602999004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.31448532899958,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.316487498999777,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.31848831699972,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.320489986999746,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.322493231000408,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.32449319799889,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.326494663999256,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.32849627900032,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.33049739299895,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.332501618999231,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.334500640999977,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.336502365998967,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.338503684999523,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.340505187999952,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.342508210000233,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.344507416999477,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.3465082169987,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.348509682999065,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.350511556998754,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.352514800999415,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.35451400799866,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.356514789000357,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.358515903999432,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.360516999999163,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.362519465999867,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.364519524999196,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.366521509999075,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.36852234700018,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.370524017000207,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.372526630999346,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.374526671999774,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.376527989999886,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.378529771000103,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.38053071899958,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.382533555999544,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.384533836999253,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.386535580999407,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.388537306998842,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.39053799499925,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.39254038800027,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.394540520999726,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.39654237600007,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.398543101999167,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.400545511998644,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.402548478999961,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.404547759999332,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.406549114999507,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.408550562999153,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.410551936998672,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.412554902999545,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.414555166000355,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.416556725000191,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.418557801998759,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.420558583999082,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.422562142999595,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.424561256999368,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.426562630998887,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.428564670999549,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.43056513800002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.432569677999709,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.43456884799889,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.436569591998705,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.438571095999578,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.440573043999393,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.442577120998976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.444575624000208,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.446577590999368,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.448578778999945,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.450579930999083,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.45258343400019,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.45458310399954,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.456584329998805,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.458585592999952,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,15.460586854998837,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
