state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
526.538,43.56618445299955,0.17431640625,0.706298828125,0.03515625,2.6259541984732824,-6.3206106870229,3.114503816793893,23516,539,0,19.40247701703429,23.970323899208314,-15542.23035323171,0.0,False,,False,0,,0,,37
526.543,43.57118524299949,0.15869140625,0.68359375,0.01953125,1.3435114503816794,-4.6106870229007635,4.793893129770992,23656,621,-8,19.05640768109679,23.778569318732224,-15546.477780902274,-0.00864,False,,False,0,,0,,37
526.548,43.576190439999664,0.147216796875,0.65185546875,0.01513671875,-1.9541984732824427,-5.465648854961832,6.381679389312977,23809,682,13,18.678203335393665,23.585244203365015,-15551.486724405053,0.01404,False,,False,0,,0,,37
526.553,43.5811933039995,0.107421875,0.663330078125,0.013671875,-2.748091603053435,-4.305343511450381,7.114503816793893,23976,733,14,18.26539205609679,23.389781135714465,-15557.16748717292,0.015120000000000001,False,,False,0,,0,,37
526.558,43.58619150100003,0.0986328125,0.671630859375,0.007568359375,-3.66412213740458,-2.900763358778626,8.122137404580153,24156,806,0,17.82044576703429,23.19154292026371,-15563.358928057125,0.0,False,,False,0,,0,,37
526.563,43.5911929949998,0.106689453125,0.682373046875,0.0068359375,-4.427480916030534,-1.8015267175572518,9.038167938931297,24349,852,0,17.343364468206165,22.989833259217964,-15569.906745482916,0.0,False,,False,0,,0,,37
526.568,43.59619408099934,0.080810546875,0.720703125,0.01611328125,-6.870229007633587,-0.15267175572519084,9.618320610687023,24549,885,0,16.848979702581165,22.783920755217693,-15576.613846566703,0.0,False,,False,0,,0,,37
526.573,43.6011962599996,0.07373046875,0.749755859375,0.01171875,-7.206106870229007,0.3969465648854962,9.129770992366412,24755,912,12,16.339763393987415,22.573075017111925,-15583.211953847018,0.012960000000000001,False,,False,0,,0,,37
526.578,43.606197234999854,0.048828125,0.776611328125,0.00439453125,-8.366412213740457,0.6106870229007634,8.335877862595419,24963,911,11,15.825603237737417,22.356597356859798,-15589.418616091194,0.01188,False,,False,0,,0,,37
526.583,43.611198376000175,0.0244140625,0.79931640625,0.003662109375,-9.129770992366412,1.0076335877862594,7.022900763358779,25165,897,1,15.326274624456167,22.133860432686408,-15594.915337432152,0.00108,False,,False,0,,0,,37
526.588,43.61620022199986,-0.01708984375,0.864013671875,0.009765625,-10.412213740458014,2.229007633587786,3.6030534351145036,25360,851,7,14.844249477971792,21.9043535928366,-15599.346374956905,0.007560000000000001,False,,False,0,,0,,37
526.593,43.62120164099997,-0.0263671875,0.885009765625,0.013671875,-10.900763358778626,3.0839694656488548,1.984732824427481,25541,791,13,14.396831265081167,21.667714582244386,-15602.40039100207,0.01404,False,,False,0,,0,,37
526.598,43.62620363499991,-0.044921875,0.91455078125,0.0146484375,-11.969465648854962,2.687022900763359,-0.9770992366412213,25710,728,11,13.979076138128042,21.423748651787584,-15603.859253751722,0.01188,False,,False,0,,0,,37
526.6030000000001,43.63120559099934,-0.06689453125,0.941162109375,0.019775390625,-12.916030534351144,2.931297709923664,-3.3893129770992365,25858,638,6,13.613231411565542,21.172443074621757,-15603.592061290441,0.0064800000000000005,False,,False,0,,0,,37
