state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
0,25.20114734100025,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.203151178000553,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.2051499220006,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.207154405999972,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.209152780000295,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.211154172000533,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.21315595300075,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.21516014200006,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.21716027399998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.219163593000303,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.22116579900012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.22316489500008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.22516882400032,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.22716958700039,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.229169109000395,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.231173963999936,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.2331754300003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.235176081000645,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.23717743600082,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.23917975400036,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.241180775999965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.24318355700052,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.24518241200076,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.247186693000003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.249185233999924,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.251273532000596,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.253254128000663,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.255255631000182,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.25726044900057,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.259258193000278,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.26128373300071,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.263264700000036,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.265262980999978,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.26726694700028,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.269269228000667,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.271282046000124,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.27328164100072,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.275286496000263,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.277286759000162,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.279287170000316,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.28128965399992,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.28329367600054,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.28655376900042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.288553309000235,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.290550813000664,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.29255702000046,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.294555227000274,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.296558600000026,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.29856117700001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.30055949600046,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.302563184000064,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.30456587200024,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.306567005000034,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.308629730000575,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.310567771000024,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.312572422000812,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.314570407000247,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.31657387300038,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.31857326499994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.320577250000497,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.322581142000672,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.324576683000487,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.32658188900041,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.32858259600016,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.3305848960008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.332586251000066,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.334585438999966,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.336590628000522,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.33858816800057,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.34059402300045,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.342595304000497,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.344596400000228,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.34659781100072,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.348600573000112,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.350601558000562,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.352603080000335,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.354605490000722,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.356607716000326,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.358605886000078,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.360610611000084,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.36261279900009,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.3646115800002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.366615454000566,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.368616050000128,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.37061555300079,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.37262112999997,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.374620930000674,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.3766228960003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.378621603000283,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.38062631000048,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.382626739000443,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.384629761000724,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.386630542000603,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.388632638000672,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.390632788999937,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.392634737000662,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.39463823999995,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.396638373000314,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.39863659799994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.400640083000326,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.402642253000522,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.404642164000506,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.40664420400026,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.408643781000137,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.410648636000587,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.412648547000572,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.41464773500047,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.41665183100031,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.41865048300042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.420651560000806,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.4226555260002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.42465480700048,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.426699347000067,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.42963816700012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.431638615000338,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.433640062999984,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.435638677000497,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.437642217000757,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.43964412800051,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.441644372000155,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.44364472699999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.445648786000675,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.447649215000638,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.44964897800037,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.45165368400012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.45365131700055,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.455673727999965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.457656287000646,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.459660031000567,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.46165853399998,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.463662908000515,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.465661485000055,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.46766526600004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.469664899000236,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.471667845999946,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.47366896099993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.475668816000507,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.47767337500045,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.479673693000223,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.481677325999954,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.483676292000382,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.48568038800022,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.487681280000288,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.489681635000125,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.491685564000363,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.49368773400056,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.495685959000184,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.49769035100053,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.49971483600075,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.50169111700052,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.50369391700042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.505693901000086,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.507695053000134,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.509694538000076,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.511697800000547,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.513696766000066,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.51570125100079,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.517701753999972,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.519703498000126,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.52170424199994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.523767300000145,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.525766470000235,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.52777158400022,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.52978151300067,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.531781979000698,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.533784779000598,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.535785634000604,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.53778924800008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.539788881000277,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.54184095800065,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.54384007200042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.54584398299994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.547846486000708,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.54984769300063,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.55184625200036,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.553849939999964,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.55584809100037,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.557852076000017,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.559857209000256,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.561857657000473,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.563855623000563,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.565865756000676,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.567861185000766,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.569873168999948,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.57301557900064,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.57504039700052,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.57704906700019,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.58131338400017,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.583316887000365,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.585317983000095,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.58732187500027,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.589324119000594,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.59133745500003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.59332569900016,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.595325887999934,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.597333520000575,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.599327172000812,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.601331305000713,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.603330215000824,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.6053310340003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.60736449900014,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.609334707000016,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.61133859900019,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.613336546000028,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.615338012999928,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.61740583000028,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.619404277000285,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.6214078360008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.623410487,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.625408454000535,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.627412068000012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.629414145000737,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.631415315000595,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.633414356000685,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.635418802999993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.637420177000422,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.639418162000766,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.64142318300037,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.64342222400046,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.645427060000657,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.64742860000024,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.64942727000016,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.651432440000463,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.653434388000278,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.655430873000114,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.657435061000797,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.659437749000062,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.66143725300026,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.663441071000307,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.665438926000206,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.667443948000255,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.6694458030006,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.671489990000737,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.67348825299996,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.675492201000452,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.677560851000635,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.679559743000027,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.68156391299999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.683565674999954,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.68556449300013,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.68756894100079,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.689570889000606,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.691570355000295,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.6935737470003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.695571158000348,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.69757777199993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.69957390500076,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.701577593000366,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.703576837000583,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.70557980400008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.707582696000827,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.70958534700003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.711585258000014,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.713587631000337,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.71558915300011,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.71759084200039,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.719591992999995,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.721591885000635,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.723592037000344,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.725594280000223,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.727596839000398,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.729600842000764,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.73159873500026,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.73359925600016,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.735603037000146,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.737604578000173,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.739603785000327,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.74162062100004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.743619476000276,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.745623961000092,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.747624594000627,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.749628597000083,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.751626471000236,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.75365091799995,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.75565223600006,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.757652887000404,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.759652039000684,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.761654857000394,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.763654453000527,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.76571338100075,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.767714236000757,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.769713980000233,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.77177748200029,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.773809411000002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.775811062000685,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.777813380000225,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.779814864999935,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.78181510900049,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.783813723000094,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.78581793000012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.78781932200036,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.789818140000534,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.79182079200018,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.7938207950001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.795821317000446,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.797826283000177,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.79982721200031,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.8018275860004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.803828978000638,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.805832759000623,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,25.80916064700068,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
