state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
386.125,28.76240819999998,1.069580078125,0.376953125,0.146484375,20.732824427480914,4.061068702290076,20.244274809160306,40838,461,-1421,-4.915287567643906,-5.480686297364101,-19259.909433931127,-1.53468,False,0.8926705344140387,False,478,,0.5167287101806561,,34
386.13,28.767410816999984,1.1044921875,0.35888671875,0.158935546875,21.923664122137403,5.343511450381679,21.221374045801525,40941,446,-1373,-5.169895721940781,-5.484678303895723,-19259.720159661425,-1.4828400000000002,False,0.8964577661622601,False,228,,0.24710778685216894,,34
386.135,28.772411619000025,1.1171875,0.348876953125,0.164306640625,22.35114503816794,5.129770992366412,22.106870229007633,41043,443,-1321,-5.422031952409531,-5.488547696572878,-19259.414436768762,-1.42668,False,0.9002349540457845,False,-15,,-0.016226551758129055,,34
386.14,28.777414495000016,1.1357421875,0.34228515625,0.160888671875,22.717557251908396,4.244274809160305,22.687022900763356,41138,420,-1214,-5.656864716081406,-5.492292534388684,-19258.96922896132,-1.31112,False,0.9041237604269392,False,-264,,-0.28610284144269643,,35
386.145,28.782415371000013,1.162353515625,0.350830078125,0.15380859375,23.175572519083968,3.66412213740458,22.748091603053435,41229,397,-1143,-5.881809784440781,-5.495911001795751,-19258.281678084277,-1.23444,False,0.9079271219538865,False,-511,,-0.552377241935084,,35
386.15000000000003,28.78741817399998,1.156494140625,0.331787109375,0.1416015625,22.47328244274809,3.145038167938931,23.297709923664122,41317,379,-1052,-6.099339081315781,-5.49940140208218,-19257.315213065245,-1.1361599999999998,False,0.9117833279051574,False,-763,,-0.8246236899201306,,35
386.15500000000003,28.79241903100001,1.173828125,0.321533203125,0.13720703125,23.389312977099237,2.687022900763359,24.15267175572519,41401,375,-991,-6.306980682878281,-5.502762132518665,-19256.10850076931,-1.07028,False,0.9156091747587891,False,-1015,,-1.0969109509578832,,35
386.16,28.79742179599998,1.148681640625,0.306640625,0.1201171875,23.389312977099237,1.7099236641221374,26.412213740458014,41483,363,-921,-6.509678436784531,-5.505991677871942,-19254.7155690642,-0.99468,False,0.9194528687755243,False,-1270,,-1.3725816945705256,,34
386.165,28.80242321000003,1.144287109375,0.326904296875,0.126953125,21.31297709923664,0.42748091603053434,27.083969465648853,41560,332,-824,-6.700016571550156,-5.5090886100318395,-19253.186028455835,-0.8899199999999999,False,0.923231460747207,False,-1523,,-1.6455728166352885,,34
386.17,28.80742501200001,1.133544921875,0.338134765625,0.127197265625,20.549618320610687,0.15267175572519084,28.97709923664122,41630,315,-745,-6.873051239518906,-5.51205162415334,-19251.503097520424,-0.8046000000000001,False,0.9271125925188317,False,-1785,,-1.9279476720914461,,34
386.175,28.81242559200001,1.13623046875,0.3720703125,0.138671875,20.916030534351144,-1.4351145038167938,30.259541984732824,41698,284,-681,-7.041142059831406,-5.514879550294407,-19249.64847802209,-0.73548,False,0.9308852402875363,False,-2040,,-2.2042732670038934,,34
386.18,28.817428709000012,1.14111328125,0.377197265625,0.129150390625,23.114503816793892,-3.7862595419847325,34.99236641221374,41761,282,-612,-7.196873261003281,-5.5175713224009515,-19247.67387124569,-0.66096,False,0.9347673931445492,False,-2305,,-2.490438680539197,,34
386.185,28.822429177000004,1.161376953125,0.403076171875,0.118896484375,23.450381679389313,-5.709923664122138,36.82442748091603,41821,270,-575,-7.345188690690781,-5.520125971771092,-19245.63200379324,-0.621,False,0.9385675910685787,False,-2566,,-2.772273870187695,,34
386.19,28.827431590000003,1.16796875,0.430908203125,0.096435546875,22.80916030534351,-6.106870229007633,37.099236641221374,41877,245,-510,-7.483616425065781,-5.522542626633132,-19243.562095235015,-0.5508000000000001,False,0.942433542142366,False,-2833,,-3.0606443469821336,,34
386.195,28.832432445999984,1.171142578125,0.445068359375,0.072265625,23.450381679389313,-6.473282442748092,38.412213740458014,41927,218,-437,-7.607212616472031,-5.524820523895851,-19241.471693921892,-0.47196,False,0.946210530864509,False,-3096,,-3.3439193261837694,,34
