state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
712.482,1.7550890819993583,0.005615234,0.992431641,-0.196289063,-7.938931298,-4.977099237,-10.90076336,19091,-15,211,0,-2.812988281,-9.710592083,-0.4652005322238664,False,0.022634123848428736,False,,,,,36
712.492,1.757090590000189,0.026855469,0.989257813,-0.170166016,-9.038167939,-5.618320611,-11.72519084,19108,40,-46,0,-2.834960938,-5.494465675,0.10142343870072701,False,0.03417003952138371,False,,,,,36
712.502,1.7590930239994123,0.036621094,0.994873047,-0.180419922,-9.58778626,-5.86259542,-12.88549618,19110,-18,-141,0,-2.856933594,-2.968613339,0.3109011745451252,False,0.04612432298285828,False,,,,,35
712.512,1.7610931620001793,0.071289063,1.002441406,-0.162109375,-9.801526718,-6.717557252,-15.72519084,19099,-17,-156,0,-2.944824219,-2.222013673,0.3440478460379792,False,0.05623548177756241,False,,,,,35
712.522,1.7630949289996352,0.041503906,0.98046875,-0.159423828,-9.801526718,-7.297709924,-18.13740458,19089,-29,-261,0,-2.988769531,-3.088586486,0.5756788104246506,False,0.06729883580368684,False,,,,,36
712.532,1.7650961769995774,0.046630859,0.983154297,-0.160888672,-10.5648855,-10.7480916,-22.01526718,19037,-145,-185,0,-3.120605469,-5.094741959,0.40817642580034735,False,0.0785632598123763,False,,,,,35
712.542,1.7670972409996466,0.111816406,1.005615234,-0.167724609,-9.709923664,-8.79389313,-23.75572519,18967,-166,-138,0,-3.274414063,-7.863084047,0.30458914693347144,False,0.08995989930136712,False,,,,,35
712.552,1.7690987300002234,0.091064453,0.997070313,-0.148681641,-10.10687023,-6.473282443,-29.06870229,18879,-189,-124,0,-3.450195313,-11.13687199,0.27380340066285236,False,0.10128454993943808,False,,,,,35
712.562,1.7710994230001234,0.067626953,0.979736328,-0.166015625,-9.709923664,-4.458015267,-31.54198473,18782,-232,-203,0,-3.669921875,-14.31705927,0.44847717305709167,False,0.11229319333881724,False,,,,,36
712.572,1.7731004870001925,0.022460938,1.000976563,-0.142089844,-9.374045802,-1.770992366,-35.26717557,18669,-260,-213,0,-3.93359375,-18.10999257,0.47086488083335143,False,0.12346940628769115,False,,,,,35
712.582,1.7751021610001771,-0.01171875,0.976318359,-0.131103516,-8.854961832,-4.916030534,-37.4351145,18529,-332,-225,0,-4.197265625,-22.02039916,0.497704275535271,False,0.1346798442765161,False,,,,,36
712.592,1.7771036509993792,-0.008300781,1.000732422,-0.110839844,-7.969465649,-2.045801527,-38.87022901,18363,-377,-227,0,-4.504882813,-25.4322905,0.5024951716575924,False,0.14614565282757846,False,,,,,35
712.602,1.7791057329995965,-0.052246094,0.955078125,-0.104492188,-6.65648855,-2.290076336,-39.96946565,18174,-433,-194,0,-4.856445313,-28.83531433,0.42980332002145505,False,0.15741569956026558,False,,,,,35
712.612,1.7811071480000464,-0.06640625,0.990478516,-0.098876953,-5.709923664,-3.022900763,-40.61068702,17968,-463,-206,0,-5.229980469,-31.4973955,0.4567927827952208,False,0.16847977819327078,False,,,,,36
712.622,1.7831083969995234,-0.060302734,0.972900391,-0.107666016,-4.824427481,-4.519083969,-41.09923664,17745,-496,-186,0,-5.581542969,-33.61482865,0.41278667475344294,False,0.17995287212992392,False,,,,,36
712.632,1.7851110709998466,-0.026123047,1.006835938,-0.171142578,-5.129770992,-6.320610687,-43.17557252,17510,-515,-192,0,-5.933105469,-34.88233834,0.4264557175058129,False,0.1930465914896733,False,,,,,35
712.642,1.7871113199998945,0.001953125,0.993164063,-0.234619141,-6.320610687,-8.610687023,-46.65648855,17264,-549,-139,0,-6.306640625,-35.56242817,0.30900758053666616,False,0.2031639908887857,False,,,,,35
712.652,1.7891127909997522,0.045654297,1.037841797,-0.327392578,-11.29770992,-16.64122137,-53.4351145,17018,-535,-149,0,-6.680175781,-36.24633756,0.3315287942037541,False,0.21369465775067437,False,,,,,35
712.662,1.7911134659998424,0.108154297,0.998535156,-0.385009766,-15.11450382,-24.42748092,-59.96946565,16764,-548,-173,0,-7.009765625,-36.63596707,0.3852264447632472,False,0.22501723006047677,False,,,,,36
712.672,1.7931197139996584,0.209472656,1.010498047,-0.346191406,-22.29007634,-26.96183206,-69.64885496,16509,-573,-142,0,-7.515136719,-37.79970482,0.3165703995702118,False,0.2381477751713739,False,,,,,35
712.682,1.7951162959998328,0.311767578,1.074707031,-0.322509766,-27.08396947,-6.748091603,-76.18320611,16254,-558,-197,0,-8.064453125,-42.01393737,0.43974624765208375,False,0.24883499082179875,False,,,,,35
712.692,1.7971178409998174,0.282226563,1.075683594,-0.155761719,-27.51145038,-21.46564885,-89.52671756,15983,-604,-255,0,-8.6796875,-47.56135911,0.5700239488318574,False,0.2585938333950976,False,,,,,35
712.702,1.7991199970001617,0.310302734,0.970214844,-0.118652344,-28.15267176,-11.9389313,-99.41984733,15690,-663,-242,0,-9.316894531,-53.63611577,0.5417552958869096,False,0.2705707931177077,False,,,,,36
712.712,1.8011204499998712,0.129638672,1.005126953,-0.032470703,-28.33587786,-9.312977099,-111.5114504,15372,-724,-299,0,-10.06396484,-59.84855948,0.6704979148996129,False,0.28112882091001723,False,,,,,35
712.722,1.803121586999623,0.083251953,1.058349609,-0.015380859,-26.25954198,-7.847328244,-114.6870229,15021,-794,-290,0,-10.87695313,-66.83000636,0.6515082855255623,False,0.29222078286658887,False,,,,,35
712.732,1.8051230209994173,0.063964844,1.174316406,0.002685547,-21.64885496,-7.083969466,-116.1832061,14634,-880,-317,0,-11.58007813,-72.24793768,0.7132834840400478,False,0.3033764035021984,False,,,,,35
712.742,1.8071246399995289,0.074951172,1.172119141,-0.019775391,-19.23664122,-8.458015267,-117.3435115,14204,-978,-304,0,-12.15136719,-72.88418185,0.6848957681194772,False,0.3146356260680595,False,,,,,35
712.752,1.8091262039997673,0.089111328,1.197509766,-0.060058594,-17.28244275,-11.8778626,-121.4045802,13748,-1019,-223,0,-12.63476563,-68.23142765,0.5029392560606569,False,0.3261394006489346,False,,,,,35
712.762,1.8111271560001114,0.099609375,1.249023438,-0.100830078,-16.88549618,-15.17557252,-124.0305344,13285,-1016,-122,0,-12.96435547,-59.2829826,0.27534794535208196,False,0.3373155181105435,False,,,,,35
712.772,1.8131291640002019,0.117675781,1.289794922,-0.177246094,-17.77099237,-19.26717557,-128.9770992,12834,-967,-90,0,-13.14013672,-47.81690776,0.20320286840656157,False,0.34835765070378777,False,,,,,35
712.782,1.8151303569993615,0.133056641,1.328613281,-0.203613281,-19.60305344,-22.19847328,-132.3969466,12415,-896,-33,0,-13.16210938,-34.30853156,0.0745112574643686,False,0.3595694424140005,False,,,,,36
712.792,1.817131660999621,0.157470703,1.320068359,-0.240966797,-24.70229008,-26.83969466,-139.2366412,12042,-777,-4,0,-13.05224609,-19.05797946,0.00902952121571022,False,0.37081889121382067,False,,,,,35
712.802,1.819134225000198,0.166992188,1.32421875,-0.272460938,-28.0,-30.04580153,-145.8320611,11745,-575,398,0,-12.78857422,-3.816542635,-0.8979233292423642,False,0.38218140677483675,False,,,,,35
712.812,1.8211352509997596,0.227783203,1.316650391,-0.266601563,-28.58015267,-27.54198473,-153.1603053,11691,84,899,0,-12.43701172,11.0224301,-2.026668511350069,False,0.3934431233356419,False,,,,,35
712.822,1.8231364809998922,0.16015625,1.385742188,-0.246337891,-31.90839695,-20.24427481,-157.8320611,11838,403,405,0,-11.95361328,24.93785278,-0.9120460937271507,False,0.4045551608319349,False,,,,,36
