state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
2418.1240000000003,27.384080281000024,1.096923828125,0.223388671875,0.048583984375,41.31297709923664,3.2061068702290076,11.297709923664122,6898,439,-1375,-13.442273394538319,5.838158254131749,-767.354211163547,-1.485,False,1,False,-1388,,-1.5,,34
2418.129,27.38908110300008,1.11767578125,0.243896484375,0.048095703125,39.23664122137404,3.633587786259542,11.81679389312977,6995,425,-1385,-13.682050005866444,5.8327733238217805,-767.0407461859431,-1.4958,False,1,False,-1388,,-1.5,,34
2418.134,27.39408255399985,1.149658203125,0.2646484375,0.0458984375,37.37404580152672,3.969465648854962,12.702290076335878,7094,435,-1391,-13.926770464850819,5.828150850340516,-767.1083393496374,-1.50228,False,1,False,-1388,,-1.5,,34
2418.139,27.399085096999897,1.192626953125,0.306884765625,0.051513671875,35.664122137404576,1.8015267175572518,13.587786259541984,7191,427,-1386,-14.166547076178944,5.824297555843806,-767.4049658340949,-1.49688,False,1,False,-1388,,-1.5,,34
2418.1440000000002,27.404085252000186,1.228759765625,0.388427734375,0.041748046875,36.82442748091603,1.5267175572519083,15.450381679389313,7293,447,-1385,-14.418683306647694,5.821220154780041,-767.8544408871226,-1.4958,False,1,False,-1388,,-1.5,,34
2418.149,27.409087203000126,1.2119140625,0.436767578125,0.037109375,37.6793893129771,3.236641221374046,14.80916030534351,7390,429,-1384,-14.658459917975819,5.818925353563391,-768.3956244488222,-1.49472,False,1,False,-1388,,-1.5,,34
2418.154,27.414088710000215,1.1953125,0.43994140625,0.031494140625,36.15267175572519,5.49618320610687,15.32824427480916,7482,394,-1393,-14.885876910163319,5.817419357428379,-768.8528611560179,-1.50444,False,1,False,-1388,,-1.5,,34
2418.159,27.41909006800006,1.204345703125,0.4658203125,0.027099609375,34.595419847328245,7.541984732824427,15.114503816793892,7566,365,-1397,-15.093518511725819,5.816707382762346,-768.9911620803205,-1.50876,False,1,False,-1388,,-1.5,,34
2418.164,27.424091279000095,1.17578125,0.443359375,0.00439453125,30.35114503816794,12.946564885496183,15.14503816793893,7643,329,-1394,-15.283856646491444,5.816793478160799,-768.6357933768727,-1.5055200000000002,False,1,False,-1388,,-1.5,,34
2418.169,27.429094674000225,1.14599609375,0.4306640625,-0.009033203125,29.587786259541982,16.15267175572519,15.053435114503817,7718,317,-1391,-15.469250933600819,5.81768068871596,-767.7540630586337,-1.50228,False,1,False,-1388,,-1.5,,34
2418.174,27.434095033000176,1.127197265625,0.40576171875,-0.031494140625,28.793893129770993,19.786259541984734,15.17557251908397,7788,300,-1394,-15.642285601569569,5.819371370189983,-766.4467198001656,-1.5055200000000002,False,1,False,-1388,,-1.5,,34
2418.179,27.439096687000074,1.131103515625,0.391845703125,-0.03515625,28.091603053435115,21.709923664122137,14.687022900763358,7848,253,-1389,-15.790601031257069,5.821866969027932,-764.7529964172908,-1.50012,False,1,False,-1388,,-1.5,,34
2418.184,27.44409737900014,1.110595703125,0.3232421875,-0.083251953125,20.183206106870227,23.236641221374043,12.458015267175572,7892,189,-1396,-15.899365679694569,5.825167312033698,-762.5404449003528,-1.5076800000000001,False,1,False,-1388,,-1.5,,34
2418.189,27.44909931200027,1.108642578125,0.27587890625,-0.1083984375,15.511450381679388,21.770992366412212,13.465648854961831,7925,138,-1393,-15.980939166022694,5.82927016935744,-759.6466518579797,-1.50444,False,1,False,-1388,,-1.5,,34
2418.194,27.454099910999958,1.120361328125,0.28662109375,-0.127197265625,12.610687022900763,20.702290076335878,13.221374045801527,7947,98,-1374,-16.035321490241444,5.834171428987435,-756.0618953420935,-1.48392,False,1,False,-1388,,-1.5,,34
2418.199,27.459101492000173,1.103515625,0.3076171875,-0.146728515625,8.854961832061068,19.022900763358777,12.732824427480915,7953,12,-1326,-16.050153033210194,5.839865117792216,-751.8354476517655,-1.43208,False,1,False,-1388,,-1.5,,34
2418.204,27.464103313000123,1.15625,0.30224609375,-0.147216796875,7.816793893129771,14.290076335877862,16.030534351145036,7950,-9,-1352,-16.04273726172582,5.846343308716115,-747.0206721955999,-1.46016,False,1,False,-1388,,-1.5,,34
2418.209,27.469107430999884,1.140869140625,0.3173828125,-0.141845703125,9.83206106870229,11.81679389312977,17.954198473282442,7948,-12,-1390,-16.03779341406957,5.853596863127549,-741.8877053763841,-1.5012,False,1,False,-1388,,-1.5,,34
2418.214,27.474106714999834,1.1513671875,0.3544921875,-0.120849609375,12.6412213740458,11.053435114503817,19.450381679389313,7949,1,-1389,-16.040265337897694,5.86161654413627,-736.9232993947246,-1.50012,False,1,False,-1388,,-1.5,,34
2418.219,27.479111388000092,1.159912109375,0.365478515625,-0.097412109375,14.473282442748092,11.267175572519083,21.679389312977097,7948,-4,-1387,-16.03779341406957,5.87039335943034,-732.5154526346128,-1.49796,False,1,False,-1388,,-1.5,,34
2418.224,27.48411095099982,1.157470703125,0.39697265625,-0.036376953125,13.007633587786259,10.900763358778626,24.366412213740457,7947,-12,-1384,-16.035321490241444,5.879918331669535,-728.8087246673043,-1.49472,False,1,False,-1388,,-1.5,,34
2418.2290000000003,27.48911206799994,1.149658203125,0.425048828125,-0.0166015625,11.48091603053435,12.702290076335878,25.770992366412212,7940,-23,-1380,-16.01801802344457,5.890182233504569,-725.7700033275619,-1.4904,False,1,False,-1388,,-1.5,,34
2418.234,27.494113519000166,1.138427734375,0.455322265625,-0.000244140625,10.595419847328245,14.076335877862595,26.77862595419847,7934,-28,-1380,-16.00318648047582,5.901175477176335,-723.2946020634605,-1.4904,False,1,False,-1388,,-1.5,,34
2418.239,27.499114952000127,1.113525390625,0.4912109375,-0.001953125,10.381679389312977,16.030534351145036,27.603053435114504,7927,-33,-1389,-15.985883013678944,5.912888346541729,-721.3297000017374,-1.50012,False,1,False,-1388,,-1.5,,34
2418.244,27.504115976999856,1.0947265625,0.56103515625,-0.015869140625,13.404580152671755,21.221374045801525,30.015267175572518,7918,-37,-1386,-15.963635699225819,5.925311074906655,-719.8202680430059,-1.49688,False,1,False,-1388,,-1.5,,34
2418.2490000000003,27.50911796499986,1.079833984375,0.568603515625,-0.0361328125,14.99236641221374,23.63358778625954,31.083969465648853,7906,-53,-1377,-15.933972613288319,5.93843365663631,-718.6447791495228,-1.48716,False,1,False,-1388,,-1.5,,34
2418.254,27.51411895299998,1.055908203125,0.5888671875,-0.06103515625,13.618320610687022,24.48854961832061,31.14503816793893,7882,-108,-1333,-15.874646441413319,5.952245395494912,-717.579318048971,-1.4396399999999998,False,1,False,-1388,,-1.5,,34
2418.259,27.519120681999993,1.01513671875,0.629638671875,-0.078125,8.366412213740457,24.519083969465647,29.862595419847327,7836,-217,-1305,-15.760937945319569,5.96673381355617,-716.1834990341655,-1.4094000000000002,False,1,False,-1388,,-1.5,,34
2418.264,27.52412174400024,0.936767578125,0.704833984375,-0.139404296875,-5.648854961832061,17.526717557251906,27.053435114503817,7756,-368,-1341,-15.563184039069569,5.981883117361607,-713.7943335378419,-1.44828,False,1,False,-1388,,-1.5,,34
2418.2690000000002,27.529123250999874,0.8671875,0.73779296875,-0.1904296875,-8.977099236641221,13.435114503816793,24.396946564885496,7646,-495,-1351,-15.291272417975819,5.997673098228606,-709.7685444854353,-1.4590800000000002,False,1,False,-1388,,-1.5,,34
2418.274,27.53412444300011,0.818115234375,0.83544921875,-0.23486328125,-10.351145038167939,8.427480916030534,21.46564885496183,7503,-642,-1389,-14.937787310553944,6.014078916893437,-703.7555384050931,-1.50012,False,1,False,-1388,,-1.5,,34
2418.279,27.539126727000166,0.72509765625,0.892822265625,-0.275146484375,-12.030534351145038,6.015267175572519,18.076335877862594,7317,-834,-1401,-14.478009478522694,6.031070701269908,-695.5709547387931,-1.51308,False,1,False,-1388,,-1.5,,34
2418.284,27.54413527099996,0.635498046875,0.96533203125,-0.32470703125,-11.969465648854962,-6.290076335877862,8.580152671755725,7095,-994,-1399,-13.929242388678944,6.048612997322022,-685.112141343116,-1.51092,False,1,False,-1388,,-1.5,,34
