state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_angle,hip_angle_filtered,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
1120.549,0.004973823000000266,0.911376953125,0.412353515625,-0.01904296875,-2.9618320610687023,1.099236641221374,8.51908396946565,-295,82,-205,17.779965661013996,-17.77996566108718,0.14889725434318626,-0.2214,False,,False,0,,0,,32
1120.554,0.009977107999930013,0.90673828125,0.3955078125,-0.01806640625,-2.900763358778626,1.5267175572519083,9.709923664122137,-272,103,-208,17.72311141296712,-17.779965521115997,-68.17195755895017,-0.22464,False,,False,0,,0,,32
1120.559,0.014976504000060231,0.9296875,0.390625,-0.0126953125,-1.2213740458015268,2.015267175572519,10.65648854961832,-241,130,-253,17.646481774295246,-17.779964773196337,-312.58480220517293,-0.27324000000000004,False,,False,0,,0,,32
1120.564,0.01997934499991061,0.902587890625,0.386474609375,-0.022216796875,-3.480916030534351,1.8015267175572518,10.320610687022901,-216,113,-243,17.58468367859212,-17.779962750603225,-719.2696430258628,-0.26244,False,,False,0,,0,,32
1120.569,0.02497888899983991,0.923095703125,0.378173828125,-0.01123046875,-2.717557251908397,2.259541984732824,10.931297709923664,-186,130,-249,17.51052596374837,-17.779958783494145,-1197.367405776195,-0.26892,False,,False,0,,0,,32
1120.574,0.02998019300002852,0.91845703125,0.394287109375,-0.011962890625,-3.0839694656488548,1.5877862595419847,10.167938931297709,-158,120,-258,17.44131209656087,-17.77995219284376,-1682.878565084256,-0.27864,False,,False,0,,0,,32
1120.579,0.03498288499986302,0.890625,0.3701171875,-0.023681640625,-4.122137404580153,1.7404580152671756,10.900763358778626,-128,138,-255,17.36715438171712,-17.77994228440559,-2134.171312015228,-0.27540000000000003,False,,False,0,,0,,32
1120.584,0.03998389200000929,0.9140625,0.372802734375,-0.008056640625,-3.7557251908396947,1.1908396946564885,9.98473282442748,-95,138,-288,17.285580895388996,-17.77992833661493,-2527.3137632357843,-0.31104,False,,False,0,,0,,32
1120.589,0.04498549200002344,0.90771484375,0.35888671875,-0.01513671875,-4.641221374045801,1.2519083969465647,10.80916030534351,-64,146,-285,17.20895125671712,-17.779909594631345,-2851.638512057137,-0.3078,False,,False,0,,0,,32
1120.594,0.049986814000021695,0.927001953125,0.370361328125,0.000732421875,-4.213740458015267,0.8244274809160305,9.618320610687023,-33,132,-287,17.132321618045246,-17.77988531309354,-3105.762862720795,-0.30996,False,,False,0,,0,,32
1120.599,0.05498843299983491,0.896484375,0.3642578125,-0.0166015625,-6.3206106870229,0.48854961832061067,9.190839694656487,-4,135,-249,17.06063582702962,-17.779854774341807,-3294.409675481268,-0.26892,False,,False,0,,0,,32
1120.604,0.05998925499989127,0.9345703125,0.352294921875,-0.003662109375,-5.404580152671755,0.5190839694656488,9.31297709923664,28,144,-258,16.98153426452962,-17.779817270045154,-3425.8977880765674,-0.27864,False,,False,0,,0,,32
1120.609,0.06499137299988433,0.901123046875,0.340087890625,-0.02001953125,-7.877862595419847,0.42748091603053434,9.83206106870229,59,139,-231,16.904904625857746,-17.77977207682413,-3510.1939718070953,-0.24948,False,,True,0,,0,,32
1120.614,0.06999284399989847,0.93310546875,0.348388671875,-0.001708984375,-7.694656488549618,-0.12213740458015267,9.374045801526718,90,131,-218,16.82827498718587,-17.77971846849606,-3557.461663992164,-0.23543999999999998,False,,False,0,,0,,32
1120.619,0.07499435099998664,0.90673828125,0.37548828125,-0.008056640625,-10.290076335877862,-1.1908396946564885,8.122137404580153,112,98,-164,16.77389266296712,-17.779655783037366,-3577.084609706707,-0.17712,False,,False,0,,0,,32
1120.624,0.07999761799987937,0.93603515625,0.346923828125,0.00048828125,-9.404580152671755,-0.916030534351145,9.923664122137405,139,124,-163,16.707150719607746,-17.77958344056277,-3577.2720997545316,-0.17604,False,,False,0,,0,,32
1120.6290000000001,0.08499716200003604,0.91796875,0.33984375,-0.01220703125,-10.687022900763358,-1.099236641221374,9.709923664122137,167,117,-189,16.637936852420246,-17.779500851681334,-3564.9994265098076,-0.20412000000000002,False,,False,0,,0,,32
1120.634,0.09000081699991824,0.93115234375,0.341796875,-0.005859375,-11.32824427480916,-1.618320610687023,10.839694656488549,196,131,-203,16.56625106140462,-17.779407381030172,-3545.800745985675,-0.21924,False,,False,0,,0,,32
1120.6390000000001,0.09500043599996388,0.93896484375,0.336181640625,0.003662109375,-10.80916030534351,-1.5267175572519083,10.839694656488549,226,125,-228,16.49209334656087,-17.779302371827335,-3523.742072160599,-0.24624000000000001,False,,False,0,,0,,32
1120.644,0.10000301699983538,0.92578125,0.3359375,-0.0078125,-13.83206106870229,-2.3206106870229006,11.083969465648854,252,107,-187,16.42782332702962,-17.779185176401747,-3501.6112579643122,-0.20196000000000003,False,,False,0,,0,,32
1120.6490000000001,0.10500209899987567,0.938720703125,0.3505859375,0.008544921875,-13.282442748091603,-2.8091603053435112,11.267175572519083,279,117,-194,16.361081383670246,-17.77905518658769,-3481.1524478970796,-0.20952,False,,False,0,,0,,32
1120.654,0.1100065129999166,0.927734375,0.35107421875,-0.004150390625,-14.015267175572518,-2.748091603053435,10.65648854961832,302,101,-188,16.30422713562337,-17.77891183355569,-3463.3499338361466,-0.20304,False,,False,0,,0,,32
1120.659,0.11500540999986697,0.9326171875,0.336669921875,-0.00341796875,-14.198473282442748,-2.4732824427480917,11.694656488549619,332,129,-198,16.23006942077962,-17.77875455112949,-3448.6811768957796,-0.21384,False,,False,0,,0,,32
1120.664,0.12000860199987073,0.93896484375,0.343017578125,-0.003662109375,-15.389312977099236,-2.9618320610687023,11.114503816793892,362,130,-247,16.15591170593587,-17.77858271492287,-3437.299941036385,-0.26676,False,,False,0,,0,,32
1120.669,0.1250080170000274,0.94091796875,0.33447265625,-0.00927734375,-16.213740458015266,-2.748091603053435,11.572519083969466,393,137,-247,16.079282067263996,-17.778395654775203,-3429.0208872398366,-0.26676,False,,False,0,,0,,32
1120.674,0.1300114499999836,0.946533203125,0.356689453125,0.000244140625,-16.702290076335878,-3.236641221374046,10.931297709923664,427,147,-268,15.995236657107746,-17.778192673218115,-3423.4461522862034,-0.28944000000000003,False,,False,0,,0,,32
1120.679,0.13501082799984943,0.92236328125,0.34423828125,-0.010009765625,-17.61832061068702,-3.297709923664122,11.206106870229007,459,143,-270,15.916135094607746,-17.7779730456034,-3420.1033186917493,-0.29159999999999997,False,,False,0,,0,,32
1120.684,0.14001648299995395,0.931396484375,0.34521484375,-0.006103515625,-17.709923664122137,-3.4198473282442747,10.748091603053435,492,150,-301,15.834561608279621,-17.777736050659158,-3418.460459863189,-0.32508,False,,False,0,,0,,32
1120.689,0.1450143609999941,0.93017578125,0.3330078125,-0.012451171875,-18.381679389312975,-3.236641221374046,12.0,525,147,-289,15.752988121951496,-17.777480970481946,-3418.0398590030914,-0.31212,False,,False,0,,0,,32
