state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
0,11.087462855000012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.089464933000272,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.09146645600049,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.09346984900003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.09546998299993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.097471523999957,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.099473064999984,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.101474551000138,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.103477888999805,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.105477652000445,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.107483044999753,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.109480772000097,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.111481924000145,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.11348400299994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.11548437700003,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.117486529999951,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.119487644999936,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.121489408999878,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.123492949999672,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.125492436000059,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.127493717999641,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.129495611000493,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.131497430000309,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.133501600999807,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.13550056799977,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.137502683000093,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.139503706000141,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.141504987999724,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.143507196000428,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.146144893999917,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.148141528000451,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.150143365000076,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.152145406000272,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.154146613999728,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.156147452000369,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.1581482900001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.16014986800019,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.162151057000301,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.164152080000349,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.166153455000313,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.16815499600034,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.170156111000324,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.172157079000499,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.174158675999934,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.17615940199994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.178164683999967,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.180162262000522,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.18216376700002,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.184165178000512,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.186166534000222,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.188168241999847,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.190169227999831,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.19217145499988,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.19417232900014,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.19617448200006,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.198175374999664,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.200176674999966,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.202177791000395,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.204179258000295,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.206181520999962,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.20818291500018,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.21018427099989,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.212202923000405,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.214202520000072,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.216203357000268,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.218205768999724,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.220207014000152,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.22222366599999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.224224151999806,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.226224877999812,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.228226344999712,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.230227646000458,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.232230075999723,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.234229710000363,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.236231048000263,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.238235699999677,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.24023444500017,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.242236949000471,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.244236954000371,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.246238495000398,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.248239276999811,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.250240614999711,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.252243767000436,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.254243123000379,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.256244516000152,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.258245519999946,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.260247080000227,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.262249733000317,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.264249496000048,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.266251111999736,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.26825202300006,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.270254009000382,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.27225636500043,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.27425629499976,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.276257391999934,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.27826258100049,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.28026067799965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.282263664000311,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.284264372000507,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.286265857999751,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.288267269000244,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.29026868100027,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.292270611000276,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.294270819000303,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.296273009000288,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.2982779390004,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.300276627999665,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.30227894699965,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.304278915000396,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.306280122999851,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.3082812749999,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.310283890000392,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.312285654000334,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.314286640000319,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.316287884999838,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.318288741000288,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.320290319000378,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.322291804999622,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.324293364999903,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.32629503499993,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.328295817999788,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.33029721100047,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.33230051099963,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.334304552000503,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.336301649000234,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.338304042000345,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.340304786999695,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.342307107000124,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.344307315000151,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.346308522000072,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.348309379000057,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.350310105000062,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.352313256999878,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.354321390999758,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.356314692000524,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.358316640999874,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.360317941000176,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.362320575000012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.364321801999722,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.366322675999982,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.368323642999712,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.37032527700012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.372328633000507,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.374328118999983,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.376329585999883,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.378331349999826,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.380333928000255,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.382335803000387,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.384336307000012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.386338033999891,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.38833940800032,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.390340541999649,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.392343491000247,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.394343828000274,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.396345572999962,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.398362077000456,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.400349192999784,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.402350753000064,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.40435170100045,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.406353372000012,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.408354320999933,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.41035612199994,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.412358237000262,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.414358185999845,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.416359912000189,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.418361156999708,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.420361864999904,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.422365332000481,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.424364837000212,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.426366636999774,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.428367882000202,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.430368960999658,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.43237148299977,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.434371858000304,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.436373399000331,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.43837512600021,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.440376241000195,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.442401485999653,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.444379546000164,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.446380532000148,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.448382517000027,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.450383911000245,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.452386896000462,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.454386845000045,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.456389052999839,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.458389815999908,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.460391673000231,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.46239343599973,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.464394255000116,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.466395221999846,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.468396244999894,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.470397879000302,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.472399956999652,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.474400128000525,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.476401984000404,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.478404174000389,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.480405641000289,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.482407571000294,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.484407853000448,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.486441078999633,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.488410453999677,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.490411533000042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.492414629999985,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.494414282000434,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.496416453000165,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.49841806800032,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.500418886999796,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.502421502999823,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.504421636999723,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.506422845000088,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.508424478000052,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.51042611200046,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.51242876499964,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.514428546999625,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.516429792000054,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.518432073999975,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.520433392999621,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.522435527000198,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.524435289999929,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.526436979999744,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.52844228000049,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.530477858000268,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.532443326000248,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.534443311999894,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.536444944999857,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.538446393999948,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.540447731999848,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.542450439999811,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.54445038799986,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.546452133000457,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.548453434000294,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.550455030999728,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.55245792400001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.554458483999952,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.556460044000232,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.558461325999815,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.560462792999715,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.562464833999911,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.564465413000107,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.56646669499969,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.56846755100014,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.570468777000315,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.572470836999855,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.574471767000432,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.576473105000332,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.578475109000465,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.580475650000153,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.582478358000117,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.584478380999826,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.586479626000255,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.58848083399971,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.590482227000393,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.592485379999744,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.594484643000214,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.596486851000009,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.598487985000247,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.600489897000443,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.602587991999826,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.604584570000043,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.606585796999752,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.608587523000097,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.610588823999933,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.612591606000024,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.614591851000114,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.616593503000331,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.618594655999914,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.620596048999687,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.622598220000327,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.624598667999635,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.626599654000529,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.628601602999879,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.63060257000052,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.632605093000166,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.634605764000298,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.636606711999775,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.638608735000162,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.640609887999744,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.642612595999708,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.644613043999925,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.646614418999889,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.648615775000508,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.650617334999879,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.652619561000392,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.65461976900042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.656621385000108,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.658622758999627,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.660624078000183,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.662627804999829,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.664627604999623,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.66662842400001,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.668630187999952,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.670631507000508,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.672634808000112,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.67463523800052,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.676636742000483,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.678637912999875,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.680638880000515,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.692220894000457,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.69421839900042,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.696220366000489,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
0,11.698221740000008,0,0,0,0,0,0,0,0,0,0,0,0,0,False,,False,,,,,
